[Summary]
Cell: 259 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.687
Capacity (mAHr): 0.604
Started: 05/25/2023 17:46:33.771
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,24.453008080398252,0.0,3.8281033,3.5172482,0.0002615171688189041,38
0,24.455785913079648,0.0,3.8279696,3.5172098,0.0002615171688189041,38
0,24.458563745761058,0.0,3.8280458,3.5172098,0.0002615171688189041,38
0,24.46134157843367,0.0,3.8280077,3.5171907,0.0002615171688189041,38
0,24.464119411104733,0.0,3.8281033,3.5173054,0.0002615171688189041,38
0,24.466897243777996,0.0,3.8281224,3.5172482,0.0002615171688189041,38
0,24.469675076459406,0.0,3.8280268,3.5172098,0.0002615171688189041,38
0,24.472452909140785,0.0,3.8281415,3.5172863,0.0002615171688189041,38
0,24.47523074181634,0.0,3.8281796,3.5173244,0.0002615171688189041,38
0,24.47800857448737,0.0,3.8281033,3.5173244,0.0002615171688189041,38
0,24.4807864071584,0.0,3.8279505,3.5171716,0.0002615171688189041,38
0,24.48356423983926,0.0,3.8279889,3.5172482,0.0002615171688189041,38
0,24.48634207252064,0.0,3.8281033,3.5172672,0.0002615171688189041,38
0,24.48911990519917,0.0,3.8279698,3.5172291,0.0002615171688189041,38
0,24.4918977378702,0.0,3.8281033,3.5172291,0.0002615171688189041,38
0,24.494675570541293,0.0,3.8280842,3.5172672,0.0002615171688189041,38
0,24.49745340321918,0.0,3.8279123,3.5171335,0.0002615171688189041,38
0,24.500231235900557,0.0,3.8282368,3.5173626,0.0002615171688189041,38
0,24.503009068581935,0.0,3.828027,3.5173054,0.0002615171688189041,38
0,24.505786901253096,0.0,3.8280842,3.5172863,0.0002615171688189041,38
0,24.508564733924125,0.0,3.828027,3.5172291,0.0002615171688189041,38
0,24.511342566599033,0.0,3.8280842,3.5172482,0.0002615171688189041,38
0,24.51412039928041,0.0,3.8279696,3.5171716,0.0002615171688189041,38
0,24.51689823196179,0.0,3.8281033,3.5172863,0.0002615171688189041,38
0,24.519676064635924,0.0,3.8280649,3.5171716,0.0002615171688189041,38
0,24.52245389730692,0.0,3.8281415,3.5173435,0.0002615171688189041,38
0,24.525231729978888,0.0,3.8280842,3.5172863,0.0002615171688189041,38
0,24.5280095626603,0.0,3.8281033,3.5172291,0.0002615171688189041,38
0,24.53078739534171,0.0,3.8282177,3.5173626,0.0002615171688189041,38
0,24.53356522801885,0.0,3.8279886,3.5171907,0.0002615171688189041,38
0,24.536309727364635,0.0,3.8274355,3.5168092,0.0002615171688189041,38
0,24.53630978292016,-9.8378141e-12,3.8295629,3.5182149,0.0002615171688189035,38
0,24.53658756063171,-1.3713532999999998e-10,3.8282559,3.5173817,0.0002615171686798694,38
0,24.53686533834326,-2.0078416e-10,3.8282368,3.5173626,0.00026151716851155113,38
0,24.53714311605481,-7.3486625e-11,3.8281605,3.5173626,0.0002615171683431576,38
0,24.53742089376636,-5.190279900000001e-10,3.8282368,3.5173435,0.0002615171681671981,38
0,24.537698671477912,-1.1555159e-09,3.8281796,3.5173626,0.0002615171679919422,38
0,24.53797644918946,-3.2808165000000003e-10,3.828027,3.5172482,0.00026151716781069943,38
0,24.538254226901014,-1.4737597e-09,3.8280652,3.5172482,0.0002615171676275918,38
0,24.538532004612563,-3.9173048e-10,3.8283894,3.5173817,0.00026151716744481437,38
0,24.538809782324112,-1.4737597e-09,3.8281415,3.5173054,0.0002615171672595644,38
0,24.539087504480136,-4.5537928e-10,3.8282177,3.5172863,0.00026151716705982513,38
0,24.54047655915755,-6.835065292287126e-10,3.8281744980198025,3.5173382257425745,0.0002615171660958407,39
1,24.541865559381485,-1.5015201000000001e-05,3.8281744980198025,3.5173382257425745,0.0002615171642592715,40
1,24.541879587155865,-1.5099443279999989e-05,3.8275957330000008,3.5171287320000006,0.00026151695244771905,40
1,24.541907364927148,-1.5099437689999987e-05,3.827480708,3.5170560430000006,0.0002615165330189116,40
1,24.541935142698428,-1.5099457329999995e-05,3.8274559010000013,3.517051269000001,0.0002615161135903428,40
1,24.541962920469636,-1.5099438349999994e-05,3.827409169000001,3.5170259070000003,0.00026151569416133516,40
1,24.541990698240863,-1.5099482869999992e-05,3.8273824670000005,3.517020951,0.00026151527473265306,40
1,24.54201847601215,-1.5099394949999994e-05,3.827350618999999,3.5169971020000004,0.00026151485530457143,40
1,24.542046253783447,-1.5099401369999988e-05,3.8273586309999996,3.5170104489999994,0.00026151443587576454,40
1,24.54207403155472,-1.5099414079999995e-05,3.827299500000001,3.516973829,0.0002615140164473729,40
1,24.542101809325928,-1.5099346609999998e-05,3.8272932080000017,3.516968684000002,0.00026151359701892264,40
1,24.5421295865416,-1.5099495499999994e-05,3.8272539189999986,3.5169456009999993,0.00026151317759861756,40
1,24.542283725949922,-1.5099428739999997e-05,3.827215577,3.5169328190000004,0.00026151085018071,40
1,24.542561503662505,-1.5099490439999998e-05,3.8271041909999983,3.5168797929999998,0.00026150665588629634,40
1,24.54283928137509,-1.5099492429999997e-05,3.827042583999999,3.516842413000001,0.00026150246158839196,40
1,24.543117059087677,-1.5099426199999997e-05,3.8269693370000004,3.516794919000003,0.00026149826728884544,40
1,24.54339483680026,-1.5099414189999988e-05,3.826922991000001,3.516770317000002,0.00026149407298553485,40
1,24.543672614512847,-1.5099458129999988e-05,3.8268869429999994,3.5167520090000033,0.00026148987868286307,40
1,24.543950392225433,-1.5099522269999997e-05,3.826864621000001,3.516725305000004,0.0002614856843751796,40
1,24.544228169938016,-1.5099468859999994e-05,3.826831427999998,3.5167102400000023,0.00026148149006745514,40
1,24.544505947095043,-1.509953242999999e-05,3.8267875700000014,3.5166902099999997,0.00026147729577567053,40
1,24.54604633617789,-1.5099511519999996e-05,3.8266727440000006,3.5165935019999965,0.00026145403665100747,40
1,24.548824113297258,-1.5099488659999989e-05,3.8265258800000015,3.5164874529999985,0.0002614120935282185,40
1,24.551601890412734,-1.5099555359999996e-05,3.826389128000001,3.5163732060000013,0.00026137015040806244,40
1,24.554379667529574,-1.5099534979999996e-05,3.826306344,3.5162972879999996,0.0002613282072505,40
1,24.557157444654173,-1.5099582219999994e-05,3.8262134500000013,3.516211653000001,0.000261286263998435,40
1,24.559935221780027,-1.5099573259999992e-05,3.826140019000001,3.5161435600000006,0.00026124432072664294,40
1,24.56271299890211,-1.509959365999999e-05,3.826052239000001,3.516070091000002,0.00026120237746214236,40
1,24.56549077601774,-1.509953693999999e-05,3.82599211,3.5160130070000006,0.00026116043422922536,40
1,24.568268552577955,-1.5099562439999994e-05,3.825923354000001,3.5159457879999985,0.0002611184909936541,40
1,24.583671438384727,-1.5099581499999993e-05,3.8255519400000004,3.515601061,0.0002608859137591236,40
1,24.611449209591694,-1.5099640729999992e-05,3.8249287759999997,3.515007086999999,0.00026046648013795684,40
1,24.639226980798526,-1.509971772e-05,3.8243731709999973,3.514477793000001,0.0002600470457568887,40
1,24.66700475200538,-1.5099766199999992e-05,3.823845005000001,3.513941622999998,0.00025962760961693225,40
1,24.694782523212456,-1.5099722189999996e-05,3.823347781999999,3.513448209,0.00025920817255735125,40
1,24.72256029441968,-1.5099689099999995e-05,3.8228088819999995,3.5129167600000013,0.00025878873520720797,40
1,24.750338065627176,-1.5099753429999998e-05,3.8223127119999987,3.51242649,0.00025836929762586497,40
1,24.778115836834715,-1.5099789699999998e-05,3.821819683999999,3.5119380479999993,0.0002579498601638198,40
1,24.805893607486517,-1.5099757879999994e-05,3.8213237760000003,3.5114455700000002,0.00025753042212401083,40
1,24.959924266051708,-1.5099843199999996e-05,3.818678485,3.5088216350000003,0.0002552045835244324,40
1,25.23770753367782,-1.509982091e-05,3.8142272039999985,3.504373602,0.0002510101028112664,40
1,25.515490801303965,-1.5099761049999993e-05,3.809982334999999,3.500144369000001,0.00024681563254084853,40
1,25.793274068929968,-1.5099788409999996e-05,3.8059559110000003,3.4961107009999974,0.00024262116635587972,40
1,26.071057336556073,-1.509978717999999e-05,3.8020986829999983,3.4922439340000024,0.0002384266917449589,40
0,26.217776940741395,0.0,3.8024905,3.4924173,0.00023621145365701991,41
0,26.22055477342251,0.0,3.8012998,3.4907498,0.00023621145365701991,41
0,26.223332606093543,0.0,3.8012998,3.490788,0.00023621145365701991,41
0,26.22611043876458,0.0,3.801357,3.4908452,0.00023621145365701991,41
0,26.228888271439743,0.0,3.8014715,3.4909596,0.00023621145365701991,41
0,26.23166610412112,0.0,3.8014905,3.4909596,0.00023621145365701991,41
0,26.234443936802535,0.0,3.8015478,3.4909406,0.00023621145365701991,41
0,26.23722176947631,0.0,3.8016622,3.491055,0.00023621145365701991,41
0,26.23999960214737,0.0,3.8015859,3.4911122,0.00023621145365701991,41
0,26.2427774348196,0.0,3.8016431,3.4912267,0.00023621145365701991,41
0,26.24555526750101,0.0,3.8017576,3.4911313,0.00023621145365701991,41
0,26.24833310018242,0.0,3.8018148,3.4911122,0.00023621145365701991,41
0,26.25111093285917,0.0,3.8017576,3.4911885,0.00023621145365701991,41
0,26.253888765530235,0.0,3.8016431,3.491055,0.00023621145365701991,41
0,26.2566665982013,0.0,3.8017385,3.4911313,0.00023621145365701991,41
0,26.259444430880887,0.0,3.8019102,3.4912457,0.00023621145365701991,41
0,26.2622222635623,0.0,3.8018148,3.4911504,0.00023621145365701991,41
0,26.265000096241902,0.0,3.8019102,3.491322,0.00023621145365701991,41
0,26.26777792891295,0.0,3.8018148,3.491303,0.00023621145365701991,41
0,26.270555761584014,0.0,3.8017766,3.4911504,0.00023621145365701991,41
0,26.273333594260766,0.0,3.8019865,3.491303,0.00023621145365701991,41
0,26.276111426942162,0.0,3.8019865,3.491303,0.00023621145365701991,41
0,26.278889259623565,0.0,3.8016241,3.4911313,0.00023621145365701991,41
0,26.281667092295802,0.0,3.8020055,3.491303,0.00023621145365701991,41
0,26.284444924966856,0.0,3.8019292,3.4913411,0.00023621145365701991,41
0,26.287222757640638,0.0,3.8017385,3.4912267,0.00023621145365701991,41
0,26.290000590322045,0.0,3.8021009,3.4913983,0.00023621145365701991,41
0,26.292778423003423,0.0,3.8019674,3.4914174,0.00023621145365701991,41
0,26.295556255678594,0.0,3.8019865,3.4913411,0.00023621145365701991,41
0,26.29833408834962,0.0,3.8018339,3.4912839,0.00023621145365701991,41
0,26.301111921020656,0.0,3.8019102,3.4912267,0.00023621145365701991,41
0,26.3038897537019,0.0,3.8019865,3.491303,0.00023621145365701991,41
0,26.306667586383277,0.0,3.801872,3.4913793,0.00023621145365701991,41
0,26.309445419061422,0.0,3.8020437,3.4913983,0.00023621145365701991,41
0,26.312223251732455,0.0,3.8020055,3.491303,0.00023621145365701991,41
0,26.315001084403484,0.0,3.8020246,3.4913411,0.00023621145365701991,41
0,26.317778917081757,0.0,3.80212,3.4913983,0.00023621145365701991,41
0,26.32055674976313,0.0,3.8021774,3.491513,0.00023621145365701991,41
0,26.323334582444254,0.0,3.8020055,3.4913983,0.00023621145365701991,41
0,26.326112415115283,0.0,3.8021965,3.4915321,0.00023621145365701991,41
0,26.328890247786312,0.0,3.8021772,3.4914365,0.00023621145365701991,41
0,26.33166808046161,0.0,3.8020627,3.4914365,0.00023621145365701991,41
0,26.33444591314299,0.0,3.8020627,3.4913793,0.00023621145365701991,41
0,26.337223745824367,0.0,3.8020055,3.4913983,0.00023621145365701991,41
0,26.34000157849811,0.0,3.8023109,3.4915512,0.00023621145365701991,41
0,26.342779411169175,0.0,3.8022919,3.491513,0.00023621145365701991,41
0,26.345557243841533,0.0,3.8022919,3.4915893,0.00023621145365701991,41
0,26.348335076522947,0.0,3.8021581,3.4914556,0.00023621145365701991,41
0,26.351112909204357,0.0,3.8021009,3.4913983,0.00023621145365701991,41
0,26.353890741880978,0.0,3.8021009,3.4914556,0.00023621145365701991,41
0,26.35666857455204,0.0,3.8020818,3.4914556,0.00023621145365701991,41
0,26.3594464072231,0.0,3.8022728,3.4915702,0.00023621145365701991,41
0,26.362224239902833,0.0,3.8021963,3.4914746,0.00023621145365701991,41
0,26.36500207258424,0.0,3.8020055,3.4914937,0.00023621145365701991,41
0,26.3677799052638,0.0,3.8020821,3.4915321,0.00023621145365701991,41
0,26.37055773793486,0.0,3.8020627,3.4914556,0.00023621145365701991,41
0,26.373335570605924,0.0,3.802139,3.4914746,0.00023621145365701991,41
0,26.3761134032828,0.0,3.8021584,3.4915321,0.00023621145365701991,41
0,26.37889123596421,0.0,3.8021011,3.4915512,0.00023621145365701991,41
0,26.381669068645618,0.0,3.8022156,3.4915512,0.00023621145365701991,41
0,26.3844469013177,0.0,3.8022919,3.4915702,0.00023621145365701991,41
0,26.38722473398876,0.0,3.8022346,3.4916275,0.00023621145365701991,41
0,26.390002566662666,0.0,3.8022919,3.4916084,0.00023621145365701991,41
0,26.39278039934408,0.0,3.8021584,3.4916084,0.00023621145365701991,41
0,26.39555823202549,0.0,3.8024254,3.4917037,0.00023621145365701991,41
0,26.39833606470053,0.0,3.8022153,3.4914937,0.00023621145365701991,41
0,26.401113897371555,0.0,3.8022346,3.4915702,0.00023621145365701991,41
0,26.403891730042588,0.0,3.8021774,3.491513,0.00023621145365701991,41
0,26.406669562723835,0.0,3.8021202,3.4915321,0.00023621145365701991,41
0,26.40944739540521,0.0,3.8021393,3.4915321,0.00023621145365701991,41
0,26.412225228083233,0.0,3.8022537,3.4915512,0.00023621145365701991,41
0,26.415003060754255,0.0,3.8022537,3.4916084,0.00023621145365701991,41
0,26.417780893425288,0.0,3.8024635,3.4917037,0.00023621145365701991,41
0,26.42055872610356,0.0,3.8021965,3.4915512,0.00023621145365701991,41
0,26.423336558784943,0.0,3.8023682,3.4916847,0.00023621145365701991,41
0,26.426114391465934,0.0,3.8024826,3.49178,0.00023621145365701991,41
0,26.42889222413696,0.0,3.8022919,3.4917228,0.00023621145365701991,41
0,26.431670056807988,0.0,3.8024445,3.4917037,0.00023621145365701991,41
0,26.434447889483287,0.0,3.8022346,3.491513,0.00023621145365701991,41
0,26.437225722164666,0.0,3.8024635,3.4917991,0.00023621145365701991,41
0,26.440003554846044,0.0,3.8023682,3.4916275,0.00023621145365701991,41
0,26.442781387519535,0.0,3.8024063,3.4917228,0.00023621145365701991,41
0,26.44555922019056,0.0,3.8023872,3.491761,0.00023621145365701991,41
0,26.448337052862883,0.0,3.8023872,3.4917228,0.00023621145365701991,41
0,26.45111488554426,0.0,3.8021011,3.491513,0.00023621145365701991,41
0,26.45389271822567,0.0,3.8023491,3.4917037,0.00023621145365701991,41
0,26.456670550902167,0.0,3.8023491,3.4916275,0.00023621145365701991,41
0,26.459448383573232,0.0,3.8023872,3.491761,0.00023621145365701991,41
0,26.462226216244286,0.0,3.8023872,3.4916275,0.00023621145365701991,41
0,26.46500404892415,0.0,3.8023682,3.4916847,0.00023621145365701991,41
0,26.467781881605557,0.0,3.8023872,3.4917419,0.00023621145365701991,41
0,26.470559714285034,0.0,3.8022919,3.4917037,0.00023621145365701991,41
0,26.47333754695609,0.0,3.8024254,3.491761,0.00023621145365701991,41
0,26.476115379627153,0.0,3.8024063,3.4917228,0.00023621145365701991,41
0,26.47889321230416,0.0,3.8023682,3.4917037,0.00023621145365701991,41
0,26.481671044985568,0.0,3.8024063,3.49178,0.00023621145365701991,41
0,26.484448877666978,0.0,3.8023682,3.4916656,0.00023621145365701991,41
0,26.487226710339066,0.0,3.8024254,3.49178,0.00023621145365701991,41
0,26.490004543010134,0.0,3.8025398,3.4919136,0.00023621145365701991,41
0,26.492782375684165,0.0,3.8023872,3.4918182,0.00023621145365701991,41
0,26.49556020836556,0.0,3.802597,3.4918754,0.00023621145365701991,41
0,26.498338041046967,0.0,3.8023491,3.4916275,0.00023621145365701991,41
0,26.501115873722043,0.0,3.8024445,3.4917991,0.00023621145365701991,41
0,26.503893706393104,0.0,3.8024826,3.49178,0.00023621145365701991,41
0,26.50667153906417,0.0,3.8024445,3.4917228,0.00023621145365701991,41
0,26.50944937174558,0.0,3.802578,3.4918945,0.00023621145365701991,41
0,26.512227204426956,0.0,3.8023872,3.4918373,0.00023621145365701991,41
0,26.515005037104846,0.0,3.8022919,3.4917419,0.00023621145365701991,41
0,26.517782869775868,0.0,3.8024254,3.491761,0.00023621145365701991,41
0,26.5205607024469,0.0,3.8025208,3.4918563,0.00023621145365701991,41
0,26.523338535125298,0.0,3.8025398,3.4917991,0.00023621145365701991,41
0,26.526116367806676,0.0,3.8025589,3.49178,0.00023621145365701991,41
0,26.528894200487546,0.0,3.802597,3.4918754,0.00023621145365701991,41
0,26.531672033158568,0.0,3.8024254,3.4917991,0.00023621145365701991,41
0,26.534449865829533,0.0,3.8025017,3.4917991,0.00023621145365701991,41
0,26.537227698505028,0.0,3.8024063,3.4917991,0.00023621145365701991,41
0,26.540005531186406,0.0,3.8025589,3.491761,0.00023621145365701991,41
0,26.542783363867784,0.0,3.8024254,3.4918182,0.00023621145365701991,41
0,26.54556119654127,0.0,3.8027687,3.4919517,0.00023621145365701991,41
0,26.5483390292123,0.0,3.8025017,3.4918754,0.00023621145365701991,41
0,26.551116861884882,0.0,3.8026352,3.4919326,0.00023621145365701991,41
0,26.55389469456626,0.0,3.8025017,3.4918373,0.00023621145365701991,41
0,26.55667252724764,0.0,3.8025398,3.4919517,0.00023621145365701991,41
0,26.559450359924103,0.0,3.8024635,3.4918754,0.00023621145365701991,41
0,26.562228192595168,0.0,3.8024445,3.4918182,0.00023621145365701991,41
0,26.56500602526622,0.0,3.8026161,3.4919326,0.00023621145365701991,41
0,26.567783857946214,0.0,3.8024254,3.4918182,0.00023621145365701991,41
0,26.570561690627624,0.0,3.8027115,3.4920089,0.00023621145365701991,41
0,26.573339523307062,0.0,3.8024254,3.491761,0.00023621145365701991,41
0,26.576117355978123,0.0,3.802597,3.4919136,0.00023621145365701991,41
0,26.578895188649188,0.0,3.8023491,3.4917991,0.00023621145365701991,41
0,26.5816730213262,0.0,3.802578,3.4919326,0.00023621145365701991,41
0,26.58445085400761,0.0,3.8026733,3.4919517,0.00023621145365701991,41
0,26.58722868668901,0.0,3.8026161,3.4919136,0.00023621145365701991,41
0,26.590006519360976,0.0,3.8027306,3.492028,0.00023621145365701991,41
0,26.592784352032034,0.0,3.8024635,3.4917991,0.00023621145365701991,41
0,26.59556218470607,0.0,3.8025208,3.4918373,0.00023621145365701991,41
0,26.59834001738748,0.0,3.802578,3.4919136,0.00023621145365701991,41
0,26.60111785006889,0.0,3.8026543,3.4919136,0.00023621145365701991,41
0,26.60389568274369,0.0,3.8028069,3.4920089,0.00023621145365701991,41
0,26.606673515414744,0.0,3.8025398,3.491761,0.00023621145365701991,41
0,26.60945134808581,0.0,3.8026161,3.4920089,0.00023621145365701991,41
0,26.61222918076722,0.0,3.802845,3.4921043,0.00023621145365701991,41
0,26.615007013448633,0.0,3.8026733,3.4919517,0.00023621145365701991,41
0,26.61778484612639,0.0,3.8027115,3.4919899,0.00023621145365701991,41
0,26.620562678797416,0.0,3.8026733,3.4919708,0.00023621145365701991,41
0,26.623340511468445,0.0,3.8026543,3.4919899,0.00023621145365701991,41
0,26.626118344146978,0.0,3.8027496,3.4920471,0.00023621145365701991,41
0,26.628896176828356,0.0,3.8027115,3.4920089,0.00023621145365701991,41
0,26.631674009509087,0.0,3.8026543,3.4918945,0.00023621145365701991,41
0,26.634451842180116,0.0,3.8026924,3.4919708,0.00023621145365701991,41
0,26.63722967485114,0.0,3.8024445,3.4918945,0.00023621145365701991,41
0,26.6400075075267,0.0,3.8026924,3.4919708,0.00023621145365701991,41
0,26.64278534020808,0.0,3.8026733,3.4920089,0.00023621145365701991,41
0,26.645563172889457,0.0,3.8026161,3.4920089,0.00023621145365701991,41
0,26.648341005562816,0.0,3.802578,3.4919708,0.00023621145365701991,41
0,26.65111883823384,0.0,3.8027306,3.492028,0.00023621145365701991,41
0,26.653896670906434,0.0,3.8025017,3.4917991,0.00023621145365701991,41
0,26.656674503587812,0.0,3.8026733,3.4919899,0.00023621145365701991,41
0,26.65945233626919,0.0,3.8027306,3.492028,0.00023621145365701991,41
0,26.662230168945523,0.0,3.8027687,3.492028,0.00023621145365701991,41
0,26.665008001616545,0.0,3.8027306,3.4920661,0.00023621145365701991,41
0,26.667785834287578,0.0,3.8026924,3.4920089,0.00023621145365701991,41
0,26.67056366696753,0.0,3.8027306,3.492028,0.00023621145365701991,41
0,26.67334149964894,0.0,3.8026161,3.4919136,0.00023621145365701991,41
0,26.676119332328152,0.0,3.8026733,3.4920852,0.00023621145365701991,41
0,26.678897164999217,0.0,3.802597,3.4919899,0.00023621145365701991,41
0,26.681674997670278,0.0,3.8026352,3.4919326,0.00023621145365701991,41
0,26.684452830347425,0.0,3.8026352,3.4919708,0.00023621145365701991,41
0,26.687230663028835,0.0,3.8025017,3.4919326,0.00023621145365701991,41
0,26.690008495710245,0.0,3.8027115,3.4920089,0.00023621145365701991,41
0,26.692786328382077,0.0,3.8026733,3.4920089,0.00023621145365701991,41
0,26.695564161053145,0.0,3.8028259,3.4920852,0.00023621145365701991,41
0,26.6983419937273,0.0,3.8029785,3.4921615,0.00023621145365701991,41
0,26.70111982640871,0.0,3.8026352,3.4919517,0.00023621145365701991,41
0,26.703897659090124,0.0,3.8027115,3.4919708,0.00023621145365701991,41
0,26.70667549176492,0.0,3.8027306,3.4920471,0.00023621145365701991,41
0,26.709453324435987,0.0,3.8028259,3.4921043,0.00023621145365701991,41
0,26.71223115710731,0.0,3.8027115,3.4921424,0.00023621145365701991,41
0,26.715008989788704,0.0,3.8027306,3.4920852,0.00023621145365701991,41
0,26.717786822470114,0.0,3.8028641,3.4921997,0.00023621145365701991,41
0,26.7205646551479,0.0,3.8027878,3.4920852,0.00023621145365701991,41
0,26.72334248781896,0.0,3.8027687,3.4921234,0.00023621145365701991,41
0,26.726120320490022,0.0,3.8027496,3.4921234,0.00023621145365701991,41
0,26.72889815316872,0.0,3.8027496,3.4920852,0.00023621145365701991,41
0,26.7316759858501,0.0,3.8028069,3.4920852,0.00023621145365701991,41
0,26.734453818530827,0.0,3.8029404,3.4920471,0.00023621145365701991,41
0,26.737231651201856,0.0,3.8029213,3.4921424,0.00023621145365701991,41
0,26.74000948387282,0.0,3.802845,3.4920661,0.00023621145365701991,41
0,26.74278731654851,0.0,3.8028641,3.4921615,0.00023621145365701991,41
0,26.74556514922989,0.0,3.8027496,3.4920471,0.00023621145365701991,41
0,26.748342981911268,0.0,3.8027496,3.4920661,0.00023621145365701991,41
0,26.751120814584624,0.0,3.8029785,3.4921806,0.00023621145365701991,41
0,26.753898647255657,0.0,3.802845,3.4920661,0.00023621145365701991,41
0,26.75667647992843,0.0,3.8028831,3.4921043,0.00023621145365701991,41
0,26.759454312609805,0.0,3.8027496,3.492028,0.00023621145365701991,41
0,26.762232145291183,0.0,3.8027496,3.4921615,0.00023621145365701991,41
0,26.765009977967388,0.0,3.8027878,3.4921043,0.00023621145365701991,41
0,26.767787810638417,0.0,3.8029785,3.4922378,0.00023621145365701991,41
0,26.770565643309443,0.0,3.8026352,3.4920852,0.00023621145365701991,41
0,26.77334347598953,0.0,3.8028259,3.4921997,0.00023621145365701991,41
0,26.77612130867091,0.0,3.8028831,3.4921043,0.00023621145365701991,41
0,26.778899141350088,0.0,3.8027878,3.4921234,0.00023621145365701991,41
0,26.78167697402112,0.0,3.8028069,3.4920661,0.00023621145365701991,41
0,26.784454806692175,0.0,3.8028069,3.4921234,0.00023621145365701991,41
0,26.787232639369453,0.0,3.8029022,3.4921806,0.00023621145365701991,41
0,26.790010472050863,0.0,3.8028069,3.4921234,0.00023621145365701991,41
0,26.792788304732273,0.0,3.8027115,3.4920661,0.00023621145365701991,41
0,26.795566137403977,0.0,3.8028641,3.4921424,0.00023621145365701991,41
0,26.79834397007504,0.0,3.8027496,3.492028,0.00023621145365701991,41
0,26.80112180274934,0.0,3.802845,3.4922187,0.00023621145365701991,41
0,26.80389963543075,0.0,3.802845,3.4922378,0.00023621145365701991,41
0,26.806677468112156,0.0,3.8029594,3.4922378,0.00023621145365701991,41
0,26.809455300786833,0.0,3.8027306,3.4920852,0.00023621145365701991,41
0,26.812233133457887,0.0,3.8027306,3.4921424,0.00023621145365701991,41
0,26.81501096612921,0.0,3.8029404,3.4922569,0.00023621145365701991,41
0,26.817788798810625,0.0,3.8026924,3.4921043,0.00023621145365701991,41
0,26.820566631492035,0.0,3.802845,3.4922378,0.00023621145365701991,41
0,26.823344464169672,0.0,3.802845,3.4921424,0.00023621145365701991,41
0,26.826122296840737,0.0,3.8030548,3.4924095,0.00023621145365701991,41
0,26.8289001295118,0.0,3.8029404,3.4921997,0.00023621145365701991,41
0,26.831677962190486,0.0,3.8027496,3.4921997,0.00023621145365701991,41
0,26.8344557948719,0.0,3.8028641,3.4922378,0.00023621145365701991,41
0,26.8372336275525,0.0,3.8029022,3.4921424,0.00023621145365701991,41
0,26.840011460223533,0.0,3.8028259,3.4921615,0.00023621145365701991,41
0,26.842789292894565,0.0,3.8029022,3.4921424,0.00023621145365701991,41
0,26.84556712557025,0.0,3.8029785,3.4922569,0.00023621145365701991,41
0,26.848344958251626,0.0,3.8029976,3.492276,0.00023621145365701991,41
0,26.851122790933005,0.0,3.8027878,3.4921234,0.00023621145365701991,41
0,26.8539006236061,0.0,3.8028069,3.4921234,0.00023621145365701991,41
0,26.856678456277134,0.0,3.8030357,3.492276,0.00023621145365701991,41
0,26.859456288949843,0.0,3.8027496,3.4920471,0.00023621145365701991,41
0,26.86223412163122,0.0,3.8029594,3.4921997,0.00023621145365701991,41
0,26.8650119543126,0.0,3.8027687,3.4921615,0.00023621145365701991,41
0,26.86778978698868,0.0,3.8030167,3.492295,0.00023621145365701991,41
0,26.870567619659706,0.0,3.8028069,3.4921615,0.00023621145365701991,41
0,26.873345452330735,0.0,3.8030548,3.4923332,0.00023621145365701991,41
0,26.876123285010944,0.0,3.8029022,3.4921806,0.00023621145365701991,41
0,26.878901117692326,0.0,3.8027496,3.492028,0.00023621145365701991,41
0,26.881678950371377,0.0,3.8029594,3.4921997,0.00023621145365701991,41
0,26.884456783042406,0.0,3.8029022,3.4922187,0.00023621145365701991,41
0,26.88723461571343,0.0,3.803112,3.4923522,0.00023621145365701991,41
0,26.8900124483908,0.0,3.8031311,3.492295,0.00023621145365701991,41
0,26.89279028107221,0.0,3.8028259,3.4922569,0.00023621145365701991,41
0,26.895568113753622,0.0,3.8030739,3.4922378,0.00023621145365701991,41
0,26.898345946425334,0.0,3.8027878,3.4921043,0.00023621145365701991,41
0,26.901123779096395,0.0,3.8027687,3.4922187,0.00023621145365701991,41
0,26.903901611770824,0.0,3.8028641,3.4922187,0.00023621145365701991,41
0,26.906679444452234,0.0,3.8030357,3.4922378,0.00023621145365701991,41
0,26.909457277133644,0.0,3.8029785,3.492276,0.00023621145365701991,41
0,26.91223510980832,0.0,3.8027878,3.4922187,0.00023621145365701991,41
0,26.91501294247939,0.0,3.8029785,3.492276,0.00023621145365701991,41
0,26.917790775150834,0.0,3.8028831,3.492295,0.00023621145365701991,41
0,26.920568607832237,0.0,3.8029594,3.4921806,0.00023621145365701991,41
0,26.923346440513647,0.0,3.803093,3.492276,0.00023621145365701991,41
0,26.926124273191167,0.0,3.8029022,3.4921424,0.00023621145365701991,41
0,26.92890210586223,0.0,3.8027687,3.4921997,0.00023621145365701991,41
0,26.931679938533296,0.0,3.8029022,3.4922378,0.00023621145365701991,41
0,26.934457771212102,0.0,3.8028641,3.4921997,0.00023621145365701991,41
0,26.937235603893512,0.0,3.8030548,3.4923141,0.00023621145365701991,41
0,26.940013436574016,0.0,3.8028259,3.4921615,0.00023621145365701991,41
0,26.942791269245078,0.0,3.8029404,3.4922187,0.00023621145365701991,41
