[Summary]
Cell: 243 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.259
Capacity (mAHr): 0.283
Started: 05/02/2023 14:36:12.211
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,35.26917041081858,0.0,3.7302904,3.4195192,9.963572176917388e-05,53
0,35.27194824349636,0.0,3.7302523,3.4195383,9.963572176917388e-05,53
0,35.27472607617778,0.0,3.730176,3.4195192,9.963572176917388e-05,53
0,35.277503908859195,0.0,3.7302141,3.419481,9.963572176917388e-05,53
0,35.28028174153034,0.0,3.7302332,3.419481,9.963572176917388e-05,53
0,35.28305957420142,0.0,3.7301188,3.4194238,9.963572176917388e-05,53
0,35.28583740687636,0.0,3.7301378,3.4194429,9.963572176917388e-05,53
0,35.28861523955775,0.0,3.7302713,3.4195001,9.963572176917388e-05,53
0,35.29139307223917,0.0,3.7300425,3.4194429,9.963572176917388e-05,53
0,35.294170904913194,0.0,3.730195,3.419481,9.963572176917388e-05,53
0,35.29694873758427,0.0,3.7303095,3.4196908,9.963572176917388e-05,53
0,35.299726570256226,0.0,3.7302713,3.4195383,9.963572176917388e-05,53
0,35.302504402937636,0.0,3.730176,3.4195192,9.963572176917388e-05,53
0,35.305282235619025,0.0,3.7305002,3.4195955,9.963572176917388e-05,53
0,35.30806006829606,0.0,3.7302141,3.4195001,9.963572176917388e-05,53
0,35.31083790096711,0.0,3.7304239,3.4196718,9.963572176917388e-05,53
0,35.313615733638166,0.0,3.7303095,3.4195383,9.963572176917388e-05,53
0,35.3163935663175,0.0,3.7302713,3.4195192,9.963572176917388e-05,53
0,35.31917139899892,0.0,3.7303095,3.4195573,9.963572176917388e-05,53
0,35.32194923167889,0.0,3.7302523,3.4195764,9.963572176917388e-05,53
0,35.32472706434997,0.0,3.7304049,3.4195955,9.963572176917388e-05,53
0,35.327504897021,0.0,3.7303667,3.4196527,9.963572176917388e-05,53
0,35.33028272969734,0.0,3.7304049,3.4195764,9.963572176917388e-05,53
0,35.33306056237869,0.0,3.7303476,3.4196336,9.963572176917388e-05,53
0,35.33583839506008,0.0,3.7305005,3.4197292,9.963572176917388e-05,53
0,35.33861622773253,0.0,3.7303858,3.4196527,9.963572176917388e-05,53
0,35.34139406040356,0.0,3.730443,3.4196718,9.963572176917388e-05,53
0,35.34417189307692,0.0,3.7303667,3.4196718,9.963572176917388e-05,53
0,35.34694972575831,0.0,3.7302523,3.4195573,9.963572176917388e-05,53
0,35.34972755843967,0.0,3.7304049,3.4196718,9.963572176917388e-05,53
0,35.35250539111511,0.0,3.7305002,3.4196718,9.963572176917388e-05,53
0,35.35528322378614,0.0,3.7304239,3.4195955,9.963572176917388e-05,53
0,35.35806105645717,0.0,3.7302713,3.4196336,9.963572176917388e-05,53
0,35.36083888913803,0.0,3.7305005,3.4197483,9.963572176917388e-05,53
0,35.36361672181939,0.0,3.7305005,3.4197674,9.963572176917388e-05,53
0,35.36639455449781,0.0,3.7302904,3.4196527,9.963572176917388e-05,53
0,35.36917238716883,0.0,3.7304239,3.4197099,9.963572176917388e-05,53
0,35.37195021983986,0.0,3.730443,3.4196718,9.963572176917388e-05,53
0,35.374728052517746,0.0,3.7303858,3.4195764,9.963572176917388e-05,53
0,35.37750588519914,0.0,3.7304049,3.4196908,9.963572176917388e-05,53
0,35.3802837178805,0.0,3.7305958,3.4198627,9.963572176917388e-05,53
0,35.38306155055155,0.0,3.7306149,3.4198055,9.963572176917388e-05,53
0,35.38583938322264,0.0,3.7305195,3.4197674,9.963572176917388e-05,53
0,35.388617215897696,0.0,3.7305958,3.4197483,9.963572176917388e-05,53
0,35.39139504857911,0.0,3.7305195,3.4198055,9.963572176917388e-05,53
0,35.39417288126053,0.0,3.7305002,3.4197099,9.963572176917388e-05,53
0,35.39695071393455,0.0,3.7304239,3.4196718,9.963572176917388e-05,53
0,35.399728546605616,0.0,3.7305005,3.4197483,9.963572176917388e-05,53
0,35.402506379277725,0.0,3.7305195,3.4197674,9.963572176917388e-05,53
0,35.40528421195914,0.0,3.7306721,3.4198055,9.963572176917388e-05,53
0,35.40806204464053,0.0,3.7304242,3.4197483,9.963572176917388e-05,53
0,35.41083987731756,0.0,3.7304814,3.4198055,9.963572176917388e-05,53
0,35.413617709988614,0.0,3.7304814,3.4197674,9.963572176917388e-05,53
0,35.416395542659664,0.0,3.7305577,3.4198055,9.963572176917388e-05,53
0,35.41917337533914,0.0,3.7305193,3.4197099,9.963572176917388e-05,53
0,35.42195120802053,0.0,3.7304814,3.4198055,9.963572176917388e-05,53
0,35.424729040700385,0.0,3.7305768,3.4198246,9.963572176917388e-05,53
0,35.42750687337145,0.0,3.7305577,3.4197865,9.963572176917388e-05,53
0,35.4302847060425,0.0,3.730653,3.4198437,9.963572176917388e-05,53
0,35.433062538719,0.0,3.7303858,3.4196718,9.963572176917388e-05,53
0,35.43584037140042,0.0,3.7303667,3.4196146,9.963572176917388e-05,53
0,35.438618204081806,0.0,3.7305386,3.4198246,9.963572176917388e-05,53
0,35.44139603675428,0.0,3.730653,3.4199009,9.963572176917388e-05,53
0,35.44417386942525,0.0,3.7307103,3.4199581,9.963572176917388e-05,53
0,35.446951702098865,0.0,3.7307103,3.4198055,9.963572176917388e-05,53
0,35.449729534780225,0.0,3.7304239,3.4197099,9.963572176917388e-05,53
0,35.45250736746161,0.0,3.7304814,3.4197483,9.963572176917388e-05,53
0,35.45528520013703,0.0,3.7306721,3.4198627,9.963572176917388e-05,53
0,35.458063032808056,0.0,3.730653,3.4197865,9.963572176917388e-05,53
0,35.460840865479085,0.0,3.7306912,3.4200344,9.963572176917388e-05,53
0,35.46361869816008,0.0,3.7307866,3.4199963,9.963572176917388e-05,53
0,35.46639653084153,0.0,3.7305768,3.4198627,9.963572176917388e-05,53
0,35.46917436351995,0.0,3.7306149,3.4198627,9.963572176917388e-05,53
0,35.471952196190976,0.0,3.7304623,3.4197674,9.963572176917388e-05,53
0,35.474730028862,0.0,3.7306912,3.4199009,9.963572176917388e-05,53
0,35.477507861540005,0.0,3.7307103,3.4199772,9.963572176917388e-05,53
0,35.48028569422139,0.0,3.7305577,3.4199009,9.963572176917388e-05,53
0,35.48306352690275,0.0,3.7306912,3.4198627,9.963572176917388e-05,53
0,35.485841359573804,0.0,3.7305577,3.4197865,9.963572176917388e-05,53
0,35.48861919224483,0.0,3.7305958,3.41992,9.963572176917388e-05,53
0,35.49139702491986,0.0,3.7305577,3.4199009,9.963572176917388e-05,53
0,35.49417485760128,0.0,3.7306912,3.419939,9.963572176917388e-05,53
0,35.49695269028269,0.0,3.730653,3.4198818,9.963572176917388e-05,53
0,35.49973052295647,0.0,3.7306149,3.4198818,9.963572176917388e-05,53
0,35.502508355627526,0.0,3.7305768,3.419939,9.963572176917388e-05,53
0,35.505286188299614,0.0,3.7306721,3.419939,9.963572176917388e-05,53
0,35.50806402098103,0.0,3.7306149,3.41992,9.963572176917388e-05,53
0,35.51084185366244,0.0,3.730634,3.41992,9.963572176917388e-05,53
0,35.51361968633919,0.0,3.7306149,3.41992,9.963572176917388e-05,53
0,35.51639751901025,0.0,3.7307675,3.4199581,9.963572176917388e-05,53
0,35.519175351681305,0.0,3.7306149,3.4198246,9.963572176917388e-05,53
0,35.521953184360775,0.0,3.7306149,3.41992,9.963572176917388e-05,53
0,35.52473101704219,0.0,3.7307484,3.4200153,9.963572176917388e-05,53
0,35.52750884972192,0.0,3.7306912,3.4200344,9.963572176917388e-05,53
0,35.53028668239297,0.0,3.7306721,3.41992,9.963572176917388e-05,53
0,35.53306451506403,0.0,3.7306721,3.4199009,9.963572176917388e-05,53
0,35.53584234774064,0.0,3.7308629,3.4200916,9.963572176917388e-05,53
0,35.53862018042206,0.0,3.7306912,3.4199581,9.963572176917388e-05,53
0,35.54139801310347,0.0,3.7309391,3.4201298,9.963572176917388e-05,53
0,35.544175845775804,0.0,3.7306912,3.4200535,9.963572176917388e-05,53
0,35.54695367844686,0.0,3.7307675,3.4200535,9.963572176917388e-05,53
0,35.54973151112047,0.0,3.7307293,3.4199581,9.963572176917388e-05,53
0,35.55250934380184,0.0,3.7307675,3.4200344,9.963572176917388e-05,53
0,35.55528717648322,0.0,3.7307675,3.4200535,9.963572176917388e-05,53
0,35.558065009158526,0.0,3.7307866,3.4200916,9.963572176917388e-05,53
0,35.560842841829555,0.0,3.7309201,3.4200916,9.963572176917388e-05,53
0,35.563620674500584,0.0,3.730901,3.4200916,9.963572176917388e-05,53
0,35.56639850718155,0.0,3.7306912,3.4199581,9.963572176917388e-05,53
0,35.56917633986295,0.0,3.7308629,3.4201298,9.963572176917388e-05,53
0,35.571954172541226,0.0,3.7308247,3.4200726,9.963572176917388e-05,53
0,35.57473200521225,0.0,3.7308629,3.4200535,9.963572176917388e-05,53
0,35.57750983788328,0.0,3.7308247,3.4200535,9.963572176917388e-05,53
0,35.580287670561304,0.0,3.730653,3.4200153,9.963572176917388e-05,53
0,35.583065503242665,0.0,3.7306912,3.4199581,9.963572176917388e-05,53
0,35.58584333592378,0.0,3.7307293,3.4199963,9.963572176917388e-05,53
0,35.588621168594834,0.0,3.7310154,3.4201298,9.963572176917388e-05,53
0,35.59139900126586,0.0,3.730901,3.4200726,9.963572176917388e-05,53
0,35.59417683394103,0.0,3.7309391,3.4201298,9.963572176917388e-05,53
0,35.59695466662239,0.0,3.7308819,3.4200726,9.963572176917388e-05,53
0,35.59973249930378,0.0,3.7307103,3.4200344,9.963572176917388e-05,53
0,35.602510331977555,0.0,3.7309582,3.4200726,9.963572176917388e-05,53
0,35.60528816464861,0.0,3.7308819,3.4200344,9.963572176917388e-05,53
0,35.60806599732097,0.0,3.7310345,3.4202442,9.963572176917388e-05,53
0,35.61084383000239,0.0,3.7307866,3.4201488,9.963572176917388e-05,53
0,35.61362166268378,0.0,3.7308629,3.4200916,9.963572176917388e-05,53
0,35.616399495360554,0.0,3.7309391,3.4200916,9.963572176917388e-05,53
0,35.61917732803161,0.0,3.7309773,3.4201488,9.963572176917388e-05,53
0,35.62195516070267,0.0,3.7308247,3.4201488,9.963572176917388e-05,53
0,35.62473299338239,0.0,3.7311299,3.4202824,9.963572176917388e-05,53
0,35.627510826063805,0.0,3.7309201,3.4201488,9.963572176917388e-05,53
0,35.63028865874353,0.0,3.7308056,3.4201298,9.963572176917388e-05,53
0,35.63306649141458,0.0,3.7308629,3.420187,9.963572176917388e-05,53
0,35.63584432408564,0.0,3.7309964,3.4202061,9.963572176917388e-05,53
0,35.63862215676239,0.0,3.7309391,3.420187,9.963572176917388e-05,53
0,35.641399989443805,0.0,3.7307675,3.4201107,9.963572176917388e-05,53
0,35.644177822125194,0.0,3.7308438,3.4199963,9.963572176917388e-05,53
0,35.64695565479755,0.0,3.7309964,3.4202061,9.963572176917388e-05,53
0,35.64973348746855,0.0,3.730901,3.4201298,9.963572176917388e-05,53
0,35.65251132014233,0.0,3.7308819,3.4201488,9.963572176917388e-05,53
0,35.65528915282375,0.0,3.7310345,3.4202061,9.963572176917388e-05,53
0,35.658066985505165,0.0,3.7308629,3.4202061,9.963572176917388e-05,53
0,35.66084481818033,0.0,3.7310154,3.4202442,9.963572176917388e-05,53
0,35.66362265085136,0.0,3.7310536,3.4202442,9.963572176917388e-05,53
0,35.66640048352239,0.0,3.731168,3.4202442,9.963572176917388e-05,53
0,35.6691783162035,0.0,3.7307675,3.4200153,9.963572176917388e-05,53
0,35.67195614888489,0.0,3.7310154,3.4201679,9.963572176917388e-05,53
0,35.67473398156303,0.0,3.7309775,3.4203398,9.963572176917388e-05,53
0,35.67751181423405,0.0,3.7310345,3.4201488,9.963572176917388e-05,53
0,35.68028964690508,0.0,3.7310345,3.4202061,9.963572176917388e-05,53
0,35.68306747958322,0.0,3.7309391,3.4202061,9.963572176917388e-05,53
0,35.68584531226467,0.0,3.7309391,3.4201679,9.963572176917388e-05,53
0,35.68862314494578,0.0,3.7308438,3.4201679,9.963572176917388e-05,53
0,35.69140097761681,0.0,3.7310345,3.420187,9.963572176917388e-05,53
0,35.69417881028786,0.0,3.7309391,3.420187,9.963572176917388e-05,53
0,35.69695664296314,0.0,3.730901,3.4201679,9.963572176917388e-05,53
0,35.699734475644526,0.0,3.7310345,3.4202251,9.963572176917388e-05,53
0,35.702512308325915,0.0,3.7310536,3.4202061,9.963572176917388e-05,53
0,35.70529014099953,0.0,3.7309964,3.4202442,9.963572176917388e-05,53
0,35.70806797367055,0.0,3.7309966,3.4203207,9.963572176917388e-05,53
0,35.71084580634286,0.0,3.7310729,3.4203017,9.963572176917388e-05,53
0,35.71362363902428,0.0,3.731168,3.4202824,9.963572176917388e-05,53
0,35.716401471705694,0.0,3.7308629,3.4201488,9.963572176917388e-05,53
0,35.71917930438231,0.0,3.7310345,3.4202251,9.963572176917388e-05,53
0,35.72195713705339,0.0,3.7310157,3.4203207,9.963572176917388e-05,53
0,35.724734969724445,0.0,3.731111,3.4203207,9.963572176917388e-05,53
0,35.72751280240416,0.0,3.7310536,3.4202633,9.963572176917388e-05,53
0,35.73029063508559,0.0,3.7310917,3.4202442,9.963572176917388e-05,53
0,35.733068467765165,0.0,3.7311492,3.420397,9.963572176917388e-05,53
0,35.73584630043625,0.0,3.7310154,3.4202442,9.963572176917388e-05,53
0,35.7386241331073,0.0,3.7309201,3.4202061,9.963572176917388e-05,53
0,35.74140196578406,0.0,3.731092,3.4203017,9.963572176917388e-05,53
0,35.744179798465446,0.0,3.7310157,3.4203017,9.963572176917388e-05,53
0,35.74695763114686,0.0,3.730901,3.4202442,9.963572176917388e-05,53
0,35.74973546381897,0.0,3.7311299,3.4202824,9.963572176917388e-05,53
0,35.75251329649,0.0,3.7311873,3.4204352,9.963572176917388e-05,53
0,35.75529112916378,0.0,3.7310348,3.4203589,9.963572176917388e-05,53
0,35.7580689618452,0.0,3.7310727,3.4202442,9.963572176917388e-05,53
0,35.760846794526614,0.0,3.7310729,3.4203017,9.963572176917388e-05,53
0,35.763624627201665,0.0,3.7311683,3.4203589,9.963572176917388e-05,53
0,35.766402459872694,0.0,3.7311683,3.4204161,9.963572176917388e-05,53
0,35.76918029254372,0.0,3.7310538,3.4203207,9.963572176917388e-05,53
0,35.77195812522497,0.0,3.7311492,3.420378,9.963572176917388e-05,53
0,35.77473595790636,0.0,3.7310348,3.420378,9.963572176917388e-05,53
0,35.777513790584386,0.0,3.7310727,3.4202251,9.963572176917388e-05,53
0,35.780291623255415,0.0,3.7311492,3.4203589,9.963572176917388e-05,53
0,35.783069455926444,0.0,3.7309775,3.4203017,9.963572176917388e-05,53
0,35.78584728860472,0.0,3.731092,3.420397,9.963572176917388e-05,53
0,35.78862512128608,0.0,3.7312064,3.4203017,9.963572176917388e-05,53
0,35.791402953967086,0.0,3.731111,3.4203207,9.963572176917388e-05,53
0,35.79418078663811,0.0,3.7309391,3.4202442,9.963572176917388e-05,53
0,35.79695861930914,0.0,3.7311299,3.4202633,9.963572176917388e-05,53
0,35.79973645198456,0.0,3.7310538,3.4203207,9.963572176917388e-05,53
0,35.80248095134061,0.0,3.7313781,3.420397,9.963572176917388e-05,53
0,35.802481006896166,3.4053306e-10,3.7312407,3.4204144,9.96357217691928e-05,53
0,35.80275878460875,3.4053306e-10,3.7310729,3.4203589,9.963572186955791e-05,53
0,35.80303656232133,1.0403028e-09,3.7312446,3.4204733,9.963572196821938e-05,53
0,35.803314340033914,2.2455820000000003e-11,3.7311492,3.4203589,9.96357220513781e-05,53
0,35.8035921177465,2.1330213e-10,3.7312255,3.420397,9.963572212350069e-05,53
0,35.80386989545908,3.4053306e-10,3.7312827,3.4204543,9.963572219189777e-05,53
0,35.80414767317167,2.2455820000000003e-11,3.7312827,3.4205115,9.96357222533332e-05,53
0,35.80442545088425,-3.5923678999999996e-10,3.7312255,3.4204543,9.9635722312046e-05,53
0,35.804703228596836,7.2222559e-10,3.7311301,3.4203017,9.963572236546439e-05,53
0,35.80498100630942,5.3137938e-10,3.7312446,3.4204543,9.963572241166078e-05,53
0,35.80525872846645,-4.1159737e-11,3.7313209,3.4205306,9.96357224566928e-05,53
0,35.80664778314316,-1.5335575000000016e-11,3.7311693801980192,3.42039116831683,9.963572266240671e-05,54
1,35.80803678336242,-7.031519e-06,3.7311693801980192,3.42039116831683,9.963572242645068e-05,55
1,35.80805081113692,-7.074170905000005e-06,3.7303776069999994,3.420107477999999,9.963562319104447e-05,55
1,35.808078588908025,-7.074159420999998e-06,3.7300367230000013,3.419851104000001,9.963542668490468e-05,55
1,35.80810636667915,-7.074142257999999e-06,3.729908681999998,3.4197577700000017,9.963523017934283e-05,55
1,35.80813414445031,-7.074136558000003e-06,3.7298659039999986,3.4197132709999996,9.963503367434865e-05,55
1,35.808161922221494,-7.074191258000001e-06,3.729812445999998,3.4196722209999977,9.963483716876855e-05,55
1,35.80818969999269,-7.074122525000005e-06,3.729769116999999,3.4196449199999988,9.963464066341696e-05,55
1,35.8082174777638,-7.074085063000002e-06,3.729736479,3.419611714,9.963444415906592e-05,55
1,35.80824525553492,-7.074073536000004e-06,3.7297305620000016,3.4196019729999994,9.963424765491302e-05,55
1,35.80827303330608,-7.074140383000002e-06,3.729687447999998,3.419575839,9.963405115046307e-05,55
1,35.808300810521715,-7.074120609000003e-06,3.729668944000001,3.419558670999999,9.963385465004283e-05,55
1,35.80845494992939,-7.074220502000004e-06,3.729558898,3.4194655890000005,9.963276424274954e-05,55
1,35.80873272764094,-7.074083763000003e-06,3.7294375880000015,3.419377477999999,9.963079919480652e-05,55
1,35.80901050535249,-7.074218587000001e-06,3.7293528979999997,3.4193032829999996,9.962883415300306e-05,55
1,35.80928828306404,-7.074246651999999e-06,3.7292723960000007,3.4192521460000016,9.962686910284911e-05,55
1,35.80956606077559,-7.074273261000002e-06,3.729204077,3.419199842999999,9.96249040423456e-05,55
1,35.80984383848714,-7.074219282999996e-06,3.729168749000001,3.419161655000002,9.962293898923611e-05,55
1,35.81012161619869,-7.074254797999999e-06,3.7291103310000007,3.4191213640000004,9.962097393784232e-05,55
1,35.810399393910245,-7.074133387000002e-06,3.7290797799999997,3.4190888940000006,9.961900888791049e-05,55
1,35.81067717106624,-7.0741836210000014e-06,3.729060296,3.4190743700000006,9.961704384290113e-05,55
1,35.8122175601435,-7.074162015000005e-06,3.7288695330000006,3.4189150769999985,9.960614682413203e-05,55
1,35.814995337265394,-7.0742084500000025e-06,3.728653041,3.418715756,9.958649624681058e-05,55
1,35.817773114391244,-7.074167695000005e-06,3.7284904090000013,3.4185775479999982,9.956684558193421e-05,55
1,35.82055089151605,-7.074300026000003e-06,3.728335767,3.4184328570000013,9.954719489362011e-05,55
1,35.82332866863307,-7.0742930849999996e-06,3.728226298000003,3.418319175000002,9.952754410102327e-05,55
1,35.82610644574857,-7.074267622000005e-06,3.728119867000004,3.4182127469999988,9.950789324559233e-05,55
1,35.828884222867714,-7.074330534e-06,3.7280021349999988,3.4181122010000013,9.94882424374335e-05,55
1,35.831661999993436,-7.0743236140000005e-06,3.727923673000001,3.418015393,9.94685916260373e-05,55
1,35.83443977656353,-7.074328691000002e-06,3.727824417999999,3.4179350169999982,9.944894075299176e-05,55
1,35.849842662359144,-7.074357947000002e-06,3.7273741189999994,3.417497333000002,9.93399754698611e-05,55
1,35.877620433566584,-7.0743579799999975e-06,3.7266690759999994,3.416825501000001,9.914346641378964e-05,55
1,35.90539820477409,-7.0743279900000045e-06,3.7260462139999992,3.416211252000002,9.894695714831892e-05,55
1,35.93317597598121,-7.074391672000003e-06,3.7254898229999993,3.4156626599999993,9.875044762710207e-05,55
1,35.96095374718857,-7.074338854000004e-06,3.7249263310000016,3.4151001410000004,9.855393759535631e-05,55
1,35.98873151839567,-7.074334436000005e-06,3.7243972339999987,3.4145748349999985,9.835742756493052e-05,55
1,36.016509289602496,-7.0743318820000004e-06,3.7238757100000015,3.4140640100000006,9.816091704323608e-05,55
1,36.044287060809594,-7.0743089550000014e-06,3.7233562869999988,3.413554166999999,9.796440639493417e-05,55
1,36.072064831461226,-7.074329919e-06,3.7228495780000026,3.413048327,9.776789674646559e-05,55
1,36.22609549002691,-7.074502934000001e-06,3.7201666410000014,3.410381667000001,9.667821029933513e-05,55
1,36.50387681301755,-7.074555097000005e-06,3.7153880540000017,3.4056248539999983,9.471303767137862e-05,55
1,36.78165469956118,-7.074538550000004e-06,3.710615591000001,3.4008478160000006,9.274789140954217e-05,55
1,37.05943252080054,-7.074636499000003e-06,3.7056038339999997,3.395839498000001,9.078273058981518e-05,55
0,37.347102510254416,0.0,3.7009144,3.3906012,8.874766711938951e-05,56
0,37.34988028846681,0.0,3.7037101,3.3930342,8.874766711938951e-05,56
0,37.3526580666792,0.0,3.7038054,3.3931677,8.874766711938951e-05,56
0,37.35543584489161,0.0,3.7042444,3.3935304,8.874766711938951e-05,56
0,37.358213623104,0.0,3.7043207,3.3937402,8.874766711938951e-05,56
0,37.36099140131639,0.0,3.7044351,3.3938546,8.874766711938951e-05,56
0,37.36376917952878,0.0,3.7047021,3.3940835,8.874766711938951e-05,56
0,37.3665469577412,0.0,3.7048168,3.3942173,8.874766711938951e-05,56
0,37.36932473595358,0.0,3.705122,3.3944652,8.874766711938951e-05,56
0,37.372102514165974,0.0,3.7052746,3.3945606,8.874766711938951e-05,56
0,37.37488029237836,0.0,3.7052367,3.3946562,8.874766711938951e-05,56
0,37.377658070590755,0.0,3.705313,3.3946943,8.874766711938951e-05,56
0,37.38043584880317,0.0,3.7055418,3.3949041,8.874766711938951e-05,56
0,37.38321362701556,0.0,3.7055228,3.3949614,8.874766711938951e-05,56
0,37.38599140522795,0.0,3.7055228,3.3948851,8.874766711938951e-05,56
0,37.38876918344033,0.0,3.7056372,3.3950949,8.874766711938951e-05,56
0,37.39154696165272,0.0,3.7059805,3.395133,8.874766711938951e-05,56
0,37.39432473986514,0.0,3.7057517,3.3951902,8.874766711938951e-05,56
0,37.397102518077524,0.0,3.7059045,3.3952858,8.874766711938951e-05,56
0,37.399880296289915,0.0,3.7059999,3.3953431,8.874766711938951e-05,56
0,37.402658074502305,0.0,3.7060761,3.3954003,8.874766711938951e-05,56
0,37.40543585271472,0.0,3.7059808,3.3954194,8.874766711938951e-05,56
0,37.408213630927115,0.0,3.7061143,3.3955147,8.874766711938951e-05,56
0,37.4109914091395,0.0,3.7061334,3.3955529,8.874766711938951e-05,56
0,37.41376918735189,0.0,3.7061715,3.395591,8.874766711938951e-05,56
0,37.41654696556427,0.0,3.7062669,3.3956482,8.874766711938951e-05,56
0,37.41932474377669,0.0,3.7063241,3.3955719,8.874766711938951e-05,56
0,37.42210252198908,0.0,3.7063241,3.3956292,8.874766711938951e-05,56
0,37.42488030020147,0.0,3.7064004,3.3957436,8.874766711938951e-05,56
0,37.42765807841386,0.0,3.7064385,3.3957818,8.874766711938951e-05,56
0,37.43043585662628,0.0,3.7066486,3.3958201,8.874766711938951e-05,56
0,37.433213634838665,0.0,3.706496,3.3958392,8.874766711938951e-05,56
0,37.435991413051056,0.0,3.7065723,3.3958201,8.874766711938951e-05,56
0,37.43876919126334,0.0,3.7066486,3.3958392,8.874766711938951e-05,56
0,37.44154696947572,0.0,3.7067249,3.3961062,8.874766711938951e-05,56
0,37.444324747688114,0.0,3.7067821,3.3961062,8.874766711938951e-05,56
0,37.4471025259005,0.0,3.7066677,3.3960299,8.874766711938951e-05,56
0,37.44988030411289,0.0,3.7067058,3.3959727,8.874766711938951e-05,56
0,37.45265808232531,0.0,3.7067058,3.3960872,8.874766711938951e-05,56
0,37.45543586053769,0.0,3.7067058,3.3961635,8.874766711938951e-05,56
0,37.45821363875009,0.0,3.706744,3.3960872,8.874766711938951e-05,56
0,37.46099141696247,0.0,3.7067821,3.3961635,8.874766711938951e-05,56
0,37.46376919517489,0.0,3.7068775,3.3962207,8.874766711938951e-05,56
0,37.46654697338728,0.0,3.7070491,3.3963351,8.874766711938951e-05,56
0,37.469324751599665,0.0,3.7070491,3.3962779,8.874766711938951e-05,56
0,37.472102529812055,0.0,3.7069919,3.396297,8.874766711938951e-05,56
0,37.474880308024446,0.0,3.7069538,3.3963542,8.874766711938951e-05,56
0,37.47765808623686,0.0,3.7070875,3.3964117,8.874766711938951e-05,56
0,37.480435864449255,0.0,3.7068586,3.3963926,8.874766711938951e-05,56
0,37.48321364266164,0.0,3.7070682,3.3963542,8.874766711938951e-05,56
0,37.48599142087403,0.0,3.7070682,3.3963351,8.874766711938951e-05,56
0,37.48876919908645,0.0,3.707202,3.3964689,8.874766711938951e-05,56
0,37.49154697729883,0.0,3.7070684,3.3963926,8.874766711938951e-05,56
0,37.49432475551122,0.0,3.7070875,3.3964498,8.874766711938951e-05,56
0,37.497102533723606,0.0,3.707221,3.3965261,8.874766711938951e-05,56
0,37.499880311936,0.0,3.7072783,3.3966215,8.874766711938951e-05,56
0,37.502658090148415,0.0,3.707202,3.3965261,8.874766711938951e-05,56
0,37.505435868360806,0.0,3.7072783,3.3965833,8.874766711938951e-05,56
0,37.508213646573196,0.0,3.7072592,3.3965452,8.874766711938951e-05,56
0,37.51099142478558,0.0,3.7072592,3.3966215,8.874766711938951e-05,56
0,37.51376920299797,0.0,3.7071829,3.3965452,8.874766711938951e-05,56
0,37.51654698121039,0.0,3.7074499,3.3967741,8.874766711938951e-05,56
0,37.51932475942277,0.0,3.7073545,3.3966215,8.874766711938951e-05,56
0,37.52210253763517,0.0,3.707202,3.3966787,8.874766711938951e-05,56
0,37.524880315847554,0.0,3.7074308,3.3967168,8.874766711938951e-05,56
0,37.527658094059966,0.0,3.7074499,3.396755,8.874766711938951e-05,56
0,37.53043587227236,0.0,3.7074118,3.3967931,8.874766711938951e-05,56
0,37.533213650484754,0.0,3.7074118,3.3967168,8.874766711938951e-05,56
0,37.53599142869714,0.0,3.7076025,3.3968694,8.874766711938951e-05,56
0,37.53876920690952,0.0,3.7072592,3.396755,8.874766711938951e-05,56
0,37.54154698512195,0.0,3.7076788,3.3968313,8.874766711938951e-05,56
0,37.54432476333433,0.0,3.707469,3.396946,8.874766711938951e-05,56
0,37.54710254154673,0.0,3.7075453,3.3969076,8.874766711938951e-05,56
0,37.54988031975911,0.0,3.7076025,3.3968313,8.874766711938951e-05,56
0,37.55265809797153,0.0,3.7077553,3.3970222,8.874766711938951e-05,56
0,37.55543587618392,0.0,3.7076025,3.3969266,8.874766711938951e-05,56
0,37.558213654396305,0.0,3.7076027,3.3969841,8.874766711938951e-05,56
0,37.560991432608695,0.0,3.7076981,3.3970413,8.874766711938951e-05,56
0,37.563769210821086,0.0,3.7076979,3.3969266,8.874766711938951e-05,56
0,37.5665469890335,0.0,3.7075837,3.3970032,8.874766711938951e-05,56
0,37.56932476724589,0.0,3.70766,3.3969841,8.874766711938951e-05,56
0,37.57210254545828,0.0,3.7078125,3.3971176,8.874766711938951e-05,56
0,37.57488032367067,0.0,3.7077172,3.3970985,8.874766711938951e-05,56
0,37.57765810188309,0.0,3.7078125,3.3970795,8.874766711938951e-05,56
0,37.58043588009547,0.0,3.7077935,3.3970032,8.874766711938951e-05,56
0,37.58321365830786,0.0,3.7077935,3.3971558,8.874766711938951e-05,56
0,37.585991436520246,0.0,3.7078507,3.3971176,8.874766711938951e-05,56
0,37.58876921473264,0.0,3.7079079,3.3971748,8.874766711938951e-05,56
0,37.591546992945055,0.0,3.7080033,3.3971939,8.874766711938951e-05,56
0,37.594324771157446,0.0,3.7077935,3.397213,8.874766711938951e-05,56
0,37.597102549369836,0.0,3.7080605,3.3972511,8.874766711938951e-05,56
0,37.59988032758222,0.0,3.7078698,3.3971748,8.874766711938951e-05,56
0,37.60265810579464,0.0,3.7080224,3.397213,8.874766711938951e-05,56
