[Summary]
Cell: 276 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.855
Capacity (mAHr): 0.417
Started: 06/07/2023 17:17:50.025
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,130.16351250075425,0.0,3.6778736,3.3599217,0.00019607892663513763,44
0,130.1662903320179,0.0,3.6779881,3.3600171,0.00019607892663513763,44
0,130.1690681632815,0.0,3.6777401,3.3599408,0.00019607892663513763,44
0,130.17184599454515,0.0,3.6778545,3.3600552,0.00019607892663513763,44
0,130.1746238258088,0.0,3.6777782,3.3598835,0.00019607892663513763,44
0,130.1774016570724,0.0,3.6777973,3.3599598,0.00019607892663513763,44
0,130.18017948833605,0.0,3.6779499,3.3601506,0.00019607892663513763,44
0,130.18295731959967,0.0,3.6777973,3.3599408,0.00019607892663513763,44
0,130.1857351508633,0.0,3.6778164,3.359998,0.00019607892663513763,44
0,130.18851298212695,0.0,3.6777973,3.3599789,0.00019607892663513763,44
0,130.19129081339057,0.0,3.677721,3.3598454,0.00019607892663513763,44
0,130.19406864465424,0.0,3.6777973,3.3600361,0.00019607892663513763,44
0,130.19684647591782,0.0,3.6777973,3.3599789,0.00019607892663513763,44
0,130.19962430718147,0.0,3.6778927,3.3600552,0.00019607892663513763,44
0,130.2024021384451,0.0,3.6779881,3.3600934,0.00019607892663513763,44
0,130.20517996970875,0.0,3.6780071,3.3600361,0.00019607892663513763,44
0,130.2079578009724,0.0,3.6778736,3.3598454,0.00019607892663513763,44
0,130.210735632236,0.0,3.6776066,3.3598263,0.00019607892663513763,44
0,130.21351346349977,0.0,3.6779308,3.3599598,0.00019607892663513763,44
0,130.21629129476352,0.0,3.6778545,3.3600361,0.00019607892663513763,44
0,130.2190691260273,0.0,3.6779308,3.3600171,0.00019607892663513763,44
0,130.22184695729106,0.0,3.6778736,3.3599217,0.00019607892663513763,44
0,130.22462478855485,0.0,3.6778545,3.3599217,0.00019607892663513763,44
0,130.22740261981846,0.0,3.6779308,3.3599789,0.00019607892663513763,44
0,130.23018045108222,0.0,3.6781025,3.3601696,0.00019607892663513763,44
0,130.23295828234598,0.0,3.6780262,3.3600934,0.00019607892663513763,44
0,130.23573611360973,0.0,3.6776447,3.3598835,0.00019607892663513763,44
0,130.2385139448735,0.0,3.677721,3.3598454,0.00019607892663513763,44
0,130.24129177613727,0.0,3.6779118,3.3599217,0.00019607892663513763,44
0,130.24406960740103,0.0,3.677969,3.359998,0.00019607892663513763,44
0,130.24684743866482,0.0,3.6779118,3.3599026,0.00019607892663513763,44
0,130.24962526992857,0.0,3.6780262,3.3599408,0.00019607892663513763,44
0,130.25240310119233,0.0,3.6778545,3.3599789,0.00019607892663513763,44
0,130.25518093245608,0.0,3.6778736,3.3599789,0.00019607892663513763,44
0,130.25795876371984,0.0,3.6778545,3.3599217,0.00019607892663513763,44
0,130.2607365949836,0.0,3.6778736,3.359998,0.00019607892663513763,44
0,130.26351442624735,0.0,3.6778164,3.3599598,0.00019607892663513763,44
0,130.26629225751114,0.0,3.6779881,3.3599598,0.00019607892663513763,44
0,130.26907008877487,0.0,3.6776829,3.3598645,0.00019607892663513763,44
0,130.27184792003857,0.0,3.6777973,3.3598645,0.00019607892663513763,44
0,130.2746257513023,0.0,3.6777401,3.3598645,0.00019607892663513763,44
0,130.277403582566,0.0,3.6777592,3.3599217,0.00019607892663513763,44
0,130.2801814138297,0.0,3.677721,3.3598454,0.00019607892663513763,44
0,130.2829592450934,0.0,3.6779308,3.359998,0.00019607892663513763,44
0,130.2857370763571,0.0,3.6779499,3.359998,0.00019607892663513763,44
0,130.2885149076208,0.0,3.6777973,3.3598645,0.00019607892663513763,44
0,130.29129273888447,0.0,3.6775684,3.3597882,0.00019607892663513763,44
0,130.29407057014816,0.0,3.6777782,3.3599408,0.00019607892663513763,44
0,130.2968484014119,0.0,3.6778355,3.3599217,0.00019607892663513763,44
0,130.2996262326756,0.0,3.6778545,3.3599598,0.00019607892663513763,44
0,130.30240406393918,0.0,3.6778736,3.359998,0.00019607892663513763,44
0,130.30518189520294,0.0,3.6777973,3.3599026,0.00019607892663513763,44
0,130.30795972646666,0.0,3.6778164,3.3598645,0.00019607892663513763,44
0,130.3107375577304,0.0,3.6776638,3.3597882,0.00019607892663513763,44
0,130.31351538899415,0.0,3.6780643,3.3601696,0.00019607892663513763,44
0,130.31629322025785,0.0,3.6776829,3.3599217,0.00019607892663513763,44
0,130.31907105152158,0.0,3.6777401,3.3599026,0.00019607892663513763,44
0,130.3218488827853,0.0,3.6778545,3.359998,0.00019607892663513763,44
0,130.32462671404906,0.0,3.6776447,3.3599789,0.00019607892663513763,44
0,130.3274045453128,0.0,3.6776066,3.3599408,0.00019607892663513763,44
0,130.3301823765765,0.0,3.6779308,3.3599598,0.00019607892663513763,44
0,130.33296020784022,0.0,3.6780071,3.3599789,0.00019607892663513763,44
0,130.33573803910403,0.0,3.677969,3.3599789,0.00019607892663513763,44
0,130.33851587036776,0.0,3.6776638,3.3598645,0.00019607892663513763,44
0,130.34129370163149,0.0,3.6777592,3.3598645,0.00019607892663513763,44
0,130.34407153289519,0.0,3.6780453,3.359998,0.00019607892663513763,44
0,130.3468493641589,0.0,3.6776257,3.3598835,0.00019607892663513763,44
0,130.34962719542267,0.0,3.6777401,3.3598835,0.00019607892663513763,44
0,130.35240502668637,0.0,3.6777782,3.3599026,0.00019607892663513763,44
0,130.35518285795004,0.0,3.6777017,3.3597116,0.00019607892663513763,44
0,130.35796068921374,0.0,3.6779499,3.3599789,0.00019607892663513763,44
0,130.36073852047744,0.0,3.6776257,3.3598835,0.00019607892663513763,44
0,130.36351635174114,0.0,3.6778736,3.3600361,0.00019607892663513763,44
0,130.3662941830048,0.0,3.6778736,3.3598454,0.00019607892663513763,44
0,130.3690720142685,0.0,3.6778164,3.3598835,0.00019607892663513763,44
0,130.37184984553227,0.0,3.677702,3.3599026,0.00019607892663513763,44
0,130.3746276767958,0.0,3.6777782,3.3599217,0.00019607892663513763,44
0,130.3774055080595,0.0,3.6779881,3.359998,0.00019607892663513763,44
0,130.3801833393232,0.0,3.6777401,3.3599026,0.00019607892663513763,44
0,130.38296117058695,0.0,3.6778355,3.3600171,0.00019607892663513763,44
0,130.38573900185074,0.0,3.6777782,3.3599217,0.00019607892663513763,44
0,130.3885168331145,0.0,3.6777973,3.3599217,0.00019607892663513763,44
0,130.39129466437825,0.0,3.6777973,3.3599026,0.00019607892663513763,44
0,130.39407249564204,0.0,3.6777973,3.3599408,0.00019607892663513763,44
0,130.39685032690576,0.0,3.6779118,3.359998,0.00019607892663513763,44
0,130.39962815816952,0.0,3.6776447,3.3599026,0.00019607892663513763,44
0,130.4024059894333,0.0,3.6777401,3.3598835,0.00019607892663513763,44
0,130.40518382069706,0.0,3.6777592,3.3599789,0.00019607892663513763,44
0,130.40796165196082,0.0,3.6778927,3.3598454,0.00019607892663513763,44
0,130.4107394832246,0.0,3.6778545,3.3599408,0.00019607892663513763,44
0,130.41351731448836,0.0,3.677969,3.3599789,0.00019607892663513763,44
0,130.41629514575212,0.0,3.6778164,3.3599789,0.00019607892663513763,44
0,130.4190729770159,0.0,3.6776257,3.3598263,0.00019607892663513763,44
0,130.42185080827963,0.0,3.6778736,3.3598835,0.00019607892663513763,44
0,130.4246286395434,0.0,3.6778164,3.3599408,0.00019607892663513763,44
0,130.42740647080717,0.0,3.6778927,3.3598835,0.00019607892663513763,44
0,130.4301843020709,0.0,3.6778164,3.3599408,0.00019607892663513763,44
0,130.43296213333468,0.0,3.6780834,3.3602078,0.00019607892663513763,44
0,130.43573996459844,0.0,3.6778736,3.359998,0.00019607892663513763,44
0,130.43851779586223,0.0,3.6779118,3.3600361,0.00019607892663513763,44
0,130.44129562712587,0.0,3.6778927,3.359998,0.00019607892663513763,44
0,130.44407345838945,0.0,3.6777973,3.3599408,0.00019607892663513763,44
0,130.44685128965313,0.0,3.6778927,3.3598835,0.00019607892663513763,44
0,130.44962912091674,0.0,3.6776447,3.3598835,0.00019607892663513763,44
0,130.45240695218038,0.0,3.677721,3.3598073,0.00019607892663513763,44
0,130.45518478344403,0.0,3.6777782,3.3599789,0.00019607892663513763,44
0,130.45796261470764,0.0,3.6777401,3.3599408,0.00019607892663513763,44
0,130.46074044597128,0.0,3.6777973,3.3599026,0.00019607892663513763,44
0,130.46351827723493,0.0,3.6778355,3.3599598,0.00019607892663513763,44
0,130.46629610849854,0.0,3.6777973,3.3598073,0.00019607892663513763,44
0,130.4690739397622,0.0,3.6777592,3.3598454,0.00019607892663513763,44
0,130.4718517710258,0.0,3.6778927,3.3599598,0.00019607892663513763,44
0,130.47462960228944,0.0,3.6779118,3.3599598,0.00019607892663513763,44
0,130.47740743355308,0.0,3.6776257,3.3597882,0.00019607892663513763,44
0,130.48018526481673,0.0,3.6777973,3.3599598,0.00019607892663513763,44
0,130.48296309608037,0.0,3.6777782,3.3598835,0.00019607892663513763,44
0,130.48574092734395,0.0,3.6777973,3.3598835,0.00019607892663513763,44
0,130.48851875860763,0.0,3.677702,3.3598645,0.00019607892663513763,44
0,130.49129658987124,0.0,3.6777782,3.3599217,0.00019607892663513763,44
0,130.49407442113488,0.0,3.6776066,3.3598073,0.00019607892663513763,44
0,130.49685225239853,0.0,3.6777782,3.3600552,0.00019607892663513763,44
0,130.49963008366214,0.0,3.6779499,3.3599598,0.00019607892663513763,44
0,130.50240791492578,0.0,3.6777782,3.3599026,0.00019607892663513763,44
0,130.50518574618943,0.0,3.6780262,3.359998,0.00019607892663513763,44
0,130.50796357745307,0.0,3.6778736,3.3599789,0.00019607892663513763,44
0,130.51074140871665,0.0,3.6775303,3.3598263,0.00019607892663513763,44
0,130.51351923998033,0.0,3.6776447,3.3599598,0.00019607892663513763,44
0,130.51629707124394,0.0,3.6777782,3.3598263,0.00019607892663513763,44
0,130.51907490250758,0.0,3.6776257,3.3598073,0.00019607892663513763,44
0,130.52185273377123,0.0,3.6777592,3.3598835,0.00019607892663513763,44
0,130.52463056503484,0.0,3.6780071,3.3599789,0.00019607892663513763,44
0,130.52740839629848,0.0,3.6779118,3.3599217,0.00019607892663513763,44
0,130.53018622756213,0.0,3.6777782,3.3598835,0.00019607892663513763,44
0,130.53296405882574,0.0,3.6777592,3.3598645,0.00019607892663513763,44
0,130.53574189008938,0.0,3.677702,3.3598263,0.00019607892663513763,44
0,130.538519721353,0.0,3.6778736,3.3598263,0.00019607892663513763,44
0,130.54129755261664,0.0,3.6779308,3.3598263,0.00019607892663513763,44
0,130.54407538388028,0.0,3.6776829,3.3597882,0.00019607892663513763,44
0,130.54685321514393,0.0,3.6779308,3.3600171,0.00019607892663513763,44
0,130.54963104640757,0.0,3.6778355,3.3599217,0.00019607892663513763,44
0,130.55240887767116,0.0,3.677702,3.3598454,0.00019607892663513763,44
0,130.5551867089348,0.0,3.6776829,3.3598454,0.00019607892663513763,44
0,130.55796454019844,0.0,3.6777782,3.3598835,0.00019607892663513763,44
0,130.56074237146208,0.0,3.6779881,3.3599408,0.00019607892663513763,44
0,130.56352020272573,0.0,3.6777592,3.3599408,0.00019607892663513763,44
0,130.56629803398934,0.0,3.6778736,3.3599026,0.00019607892663513763,44
0,130.56907586525298,0.0,3.6777592,3.3598835,0.00019607892663513763,44
0,130.5718536965166,0.0,3.6777401,3.3598835,0.00019607892663513763,44
0,130.57463152778024,0.0,3.6778164,3.3599408,0.00019607892663513763,44
0,130.57740935904388,0.0,3.6777592,3.3598454,0.00019607892663513763,44
0,130.5801871903075,0.0,3.6776829,3.3599026,0.00019607892663513763,44
0,130.58296502157114,0.0,3.6777782,3.3598645,0.00019607892663513763,44
0,130.58574285283478,0.0,3.6779118,3.3599026,0.00019607892663513763,44
0,130.5885206840984,0.0,3.6777401,3.3597882,0.00019607892663513763,44
0,130.59129851536207,0.0,3.6778355,3.3599026,0.00019607892663513763,44
0,130.59407634662566,0.0,3.6777592,3.3598645,0.00019607892663513763,44
0,130.5968541778893,0.0,3.6776063,3.3597498,0.00019607892663513763,44
0,130.59963200915294,0.0,3.6779308,3.3599408,0.00019607892663513763,44
0,130.60240984041658,0.0,3.6777592,3.3599598,0.00019607892663513763,44
0,130.60518767168023,0.0,3.6777592,3.3599026,0.00019607892663513763,44
0,130.60796550294384,0.0,3.6776066,3.3598073,0.00019607892663513763,44
0,130.61074333420748,0.0,3.6778545,3.3599026,0.00019607892663513763,44
0,130.6135211654711,0.0,3.6779118,3.3600934,0.00019607892663513763,44
0,130.61629899673474,0.0,3.6780071,3.3599789,0.00019607892663513763,44
0,130.61907682799838,0.0,3.6776254,3.3597498,0.00019607892663513763,44
0,130.621854659262,0.0,3.6778355,3.3599026,0.00019607892663513763,44
0,130.62463249052564,0.0,3.6778164,3.3598835,0.00019607892663513763,44
0,130.62741032178928,0.0,3.6777782,3.3598835,0.00019607892663513763,44
0,130.6301881530529,0.0,3.6777401,3.3598645,0.00019607892663513763,44
0,130.63296598431657,0.0,3.6779308,3.3600361,0.00019607892663513763,44
0,130.63574381558016,0.0,3.6777973,3.3598645,0.00019607892663513763,44
0,130.6385216468438,0.0,3.6776445,3.3597116,0.00019607892663513763,44
0,130.64129947810744,0.0,3.6776257,3.3597882,0.00019607892663513763,44
0,130.64407730937108,0.0,3.6777973,3.3598835,0.00019607892663513763,44
0,130.64685514063473,0.0,3.677721,3.3599598,0.00019607892663513763,44
0,130.6496329718983,0.0,3.6776829,3.3598073,0.00019607892663513763,44
0,130.65241080316198,0.0,3.6778355,3.3598645,0.00019607892663513763,44
0,130.6551886344256,0.0,3.6779118,3.3599789,0.00019607892663513763,44
0,130.65796646568927,0.0,3.6776638,3.3597691,0.00019607892663513763,44
0,130.66074429695288,0.0,3.6777401,3.3598073,0.00019607892663513763,44
0,130.6635221282165,0.0,3.6777973,3.3598073,0.00019607892663513763,44
0,130.66629995948028,0.0,3.6776254,3.3597498,0.00019607892663513763,44
0,130.66907779074404,0.0,3.6776638,3.3598073,0.00019607892663513763,44
0,130.67185562200783,0.0,3.6775494,3.3597882,0.00019607892663513763,44
0,130.67463345327155,0.0,3.6776447,3.3597691,0.00019607892663513763,44
0,130.67741128453534,0.0,3.6777782,3.3598073,0.00019607892663513763,44
0,130.6801891157991,0.0,3.6775684,3.3598073,0.00019607892663513763,44
0,130.68296694706282,0.0,3.677702,3.3597882,0.00019607892663513763,44
0,130.6857447783266,0.0,3.677721,3.3597882,0.00019607892663513763,44
0,130.68852260959036,0.0,3.6777592,3.3599408,0.00019607892663513763,44
0,130.69130044085412,0.0,3.6777973,3.3599026,0.00019607892663513763,44
0,130.6940782721179,0.0,3.6777782,3.3598645,0.00019607892663513763,44
0,130.69685610338166,0.0,3.6778545,3.3597882,0.00019607892663513763,44
0,130.69963393464542,0.0,3.6778927,3.359998,0.00019607892663513763,44
0,130.7024117659092,0.0,3.6778545,3.3598263,0.00019607892663513763,44
0,130.70518959717296,0.0,3.6776447,3.3599026,0.00019607892663513763,44
0,130.70796742843672,0.0,3.6777782,3.3598454,0.00019607892663513763,44
0,130.71074525970047,0.0,3.677721,3.3598073,0.00019607892663513763,44
0,130.71352309096423,0.0,3.6777399,3.3597116,0.00019607892663513763,44
0,130.716300922228,0.0,3.677702,3.3598073,0.00019607892663513763,44
0,130.71907875349174,0.0,3.6775491,3.3597498,0.00019607892663513763,44
0,130.72185658475544,0.0,3.6775303,3.3597882,0.00019607892663513763,44
0,130.72463441601917,0.0,3.6778355,3.3599408,0.00019607892663513763,44
0,130.72741224728284,0.0,3.6776445,3.3597498,0.00019607892663513763,44
0,130.73019007854643,0.0,3.6777592,3.3598835,0.00019607892663513763,44
0,130.7329679098101,0.0,3.677702,3.3597691,0.00019607892663513763,44
0,130.7357457410738,0.0,3.6776638,3.3597882,0.00019607892663513763,44
0,130.73852357233753,0.0,3.6778545,3.3599217,0.00019607892663513763,44
0,130.74130140360123,0.0,3.6775873,3.3596544,0.00019607892663513763,44
0,130.7440792348649,0.0,3.6776829,3.3599026,0.00019607892663513763,44
0,130.7468570661286,0.0,3.6775873,3.3597498,0.00019607892663513763,44
0,130.74963489739233,0.0,3.6776257,3.3598263,0.00019607892663513763,44
0,130.75241272865608,0.0,3.6777399,3.3597307,0.00019607892663513763,44
0,130.7551905599198,0.0,3.6777401,3.3598263,0.00019607892663513763,44
0,130.75796839118354,0.0,3.6777589,3.3597116,0.00019607892663513763,44
0,130.76074622244724,0.0,3.6777973,3.3598454,0.00019607892663513763,44
0,130.76352405371105,0.0,3.6776636,3.3597498,0.00019607892663513763,44
0,130.76630188497478,0.0,3.6776445,3.3597498,0.00019607892663513763,44
0,130.76907971623854,0.0,3.6776638,3.3597882,0.00019607892663513763,44
0,130.77185754750224,0.0,3.6776445,3.3597498,0.00019607892663513763,44
0,130.77463537876596,0.0,3.6776826,3.3597307,0.00019607892663513763,44
0,130.7774132100297,0.0,3.6776445,3.3597498,0.00019607892663513763,44
0,130.78019104129345,0.0,3.6775873,3.3596544,0.00019607892663513763,44
0,130.7829688725571,0.0,3.6775875,3.3598835,0.00019607892663513763,44
0,130.78574670382088,0.0,3.6777017,3.3597116,0.00019607892663513763,44
0,130.78852453508458,0.0,3.6778164,3.3599217,0.00019607892663513763,44
0,130.7913023663483,0.0,3.677721,3.3598073,0.00019607892663513763,44
0,130.79408019761203,0.0,3.6777592,3.3598835,0.00019607892663513763,44
0,130.79685802887576,0.0,3.6776257,3.3597691,0.00019607892663513763,44
0,130.79963586013946,0.0,3.6778927,3.3599026,0.00019607892663513763,44
0,130.80241369140322,0.0,3.6776257,3.3597691,0.00019607892663513763,44
0,130.80519152266677,0.0,3.6773775,3.3596354,0.00019607892663513763,44
0,130.80796935393047,0.0,3.6778736,3.3599598,0.00019607892663513763,44
0,130.81074718519417,0.0,3.677511,3.3597307,0.00019607892663513763,44
0,130.8135250164579,0.0,3.6775491,3.3597498,0.00019607892663513763,44
0,130.81630284772163,0.0,3.6777973,3.3597882,0.00019607892663513763,44
0,130.81908067898533,0.0,3.6776447,3.3598263,0.00019607892663513763,44
0,130.82185851024903,0.0,3.677721,3.3598835,0.00019607892663513763,44
0,130.82463634151273,0.0,3.6777401,3.3598645,0.00019607892663513763,44
0,130.82741417277646,0.0,3.6776826,3.3597307,0.00019607892663513763,44
0,130.83019200404016,0.0,3.6778164,3.3598263,0.00019607892663513763,44
0,130.83296983530383,0.0,3.6777592,3.3598073,0.00019607892663513763,44
0,130.83574766656758,0.0,3.6776826,3.3597498,0.00019607892663513763,44
0,130.83852549783137,0.0,3.6776829,3.3597691,0.00019607892663513763,44
0,130.84130332909513,0.0,3.6775873,3.3596544,0.00019607892663513763,44
0,130.84408116035888,0.0,3.6776826,3.3597498,0.00019607892663513763,44
0,130.84685899162264,0.0,3.6777401,3.3599026,0.00019607892663513763,44
0,130.84963682288642,0.0,3.6777017,3.3597307,0.00019607892663513763,44
0,130.85241465415015,0.0,3.6776445,3.3597498,0.00019607892663513763,44
0,130.8551924854139,0.0,3.6776066,3.3597882,0.00019607892663513763,44
0,130.8579703166777,0.0,3.6778164,3.3598835,0.00019607892663513763,44
0,130.86074814794145,0.0,3.6775301,3.3596926,0.00019607892663513763,44
0,130.8635259792052,0.0,3.6779118,3.3599217,0.00019607892663513763,44
0,130.866303810469,0.0,3.6777592,3.3597882,0.00019607892663513763,44
0,130.86908164173275,0.0,3.6776638,3.3597691,0.00019607892663513763,44
0,130.8718594729965,0.0,3.6776826,3.3597498,0.00019607892663513763,44
0,130.8746373042603,0.0,3.677702,3.3598263,0.00019607892663513763,44
0,130.87741513552402,0.0,3.6776063,3.3597307,0.00019607892663513763,44
0,130.88019296678766,0.0,3.6777973,3.3598454,0.00019607892663513763,44
0,130.88297079805142,0.0,3.6777782,3.3598645,0.00019607892663513763,44
0,130.88574862931517,0.0,3.6775682,3.3597116,0.00019607892663513763,44
0,130.88852646057896,0.0,3.6775682,3.3596354,0.00019607892663513763,44
0,130.89130429184272,0.0,3.6775682,3.3596926,0.00019607892663513763,44
0,130.89408212310633,0.0,3.6775301,3.3597307,0.00019607892663513763,44
0,130.89685995436997,0.0,3.677511,3.3596926,0.00019607892663513763,44
0,130.89963778563362,0.0,3.6772439,3.3594446,0.00019607892663513763,44
0,130.90241561689726,0.0,3.6775491,3.3597116,0.00019607892663513763,44
0,130.9051934481609,0.0,3.677702,3.3598454,0.00019607892663513763,44
0,130.9079712794245,0.0,3.6776826,3.3596544,0.00019607892663513763,44
0,130.91074911068816,0.0,3.6777592,3.3598263,0.00019607892663513763,44
0,130.91352694195177,0.0,3.6777592,3.3597691,0.00019607892663513763,44
0,130.91630477321542,0.0,3.6776826,3.3597498,0.00019607892663513763,44
0,130.91908260447906,0.0,3.6775491,3.3596735,0.00019607892663513763,44
0,130.92186043574267,0.0,3.6778355,3.3598835,0.00019607892663513763,44
0,130.92463826700632,0.0,3.6776829,3.3598263,0.00019607892663513763,44
0,130.92741609826996,0.0,3.6776445,3.3597498,0.00019607892663513763,44
0,130.93019392953357,0.0,3.6776063,3.3597498,0.00019607892663513763,44
0,130.93297176079722,0.0,3.6775875,3.3597691,0.00019607892663513763,44
0,130.93574959206083,0.0,3.6777017,3.3596735,0.00019607892663513763,44
0,130.93852742332447,0.0,3.677702,3.3597691,0.00019607892663513763,44
0,130.94130525458812,0.0,3.6776254,3.3597307,0.00019607892663513763,44
0,130.94408308585173,0.0,3.6776254,3.3597307,0.00019607892663513763,44
0,130.9468609171154,0.0,3.6776826,3.3597307,0.00019607892663513763,44
0,130.949638748379,0.0,3.6775875,3.3598073,0.00019607892663513763,44
0,130.95241657964263,0.0,3.677511,3.3597307,0.00019607892663513763,44
0,130.95519441090627,0.0,3.6777208,3.3597307,0.00019607892663513763,44
0,130.95797224216992,0.0,3.677721,3.3597882,0.00019607892663513763,44
0,130.96075007343356,0.0,3.6775491,3.3596735,0.00019607892663513763,44
0,130.96352790469717,0.0,3.6776445,3.3597307,0.00019607892663513763,44
0,130.96630573596082,0.0,3.6776638,3.3597882,0.00019607892663513763,44
0,130.96908356722443,0.0,3.677511,3.3595972,0.00019607892663513763,44
0,130.97186139848807,0.0,3.6774919,3.3595781,0.00019607892663513763,44
0,130.97463922975172,0.0,3.6775301,3.3596354,0.00019607892663513763,44
0,130.97741706101533,0.0,3.6776254,3.3597307,0.00019607892663513763,44
0,130.98019489227897,0.0,3.677721,3.3597691,0.00019607892663513763,44
0,130.98297272354262,0.0,3.6777401,3.3598263,0.00019607892663513763,44
0,130.98575055480623,0.0,3.6776445,3.3597116,0.00019607892663513763,44
0,130.9885283860699,0.0,3.6775682,3.3596926,0.00019607892663513763,44
0,130.9913062173335,0.0,3.6776445,3.3597498,0.00019607892663513763,44
0,130.99408404859713,0.0,3.677721,3.3598073,0.00019607892663513763,44
0,130.99686187986077,0.0,3.6775301,3.3596163,0.00019607892663513763,44
0,130.99963971112442,0.0,3.6776829,3.3597882,0.00019607892663513763,44
0,131.00241754238806,0.0,3.6775301,3.3596163,0.00019607892663513763,44
0,131.00519537365165,0.0,3.6776254,3.3596735,0.00019607892663513763,44
0,131.00797320491532,0.0,3.6776254,3.3596544,0.00019607892663513763,44
0,131.01075103617893,0.0,3.6774728,3.3596354,0.00019607892663513763,44
0,131.0135288674426,0.0,3.6774347,3.3596735,0.00019607892663513763,44
0,131.0163066987062,0.0,3.6776254,3.3596735,0.00019607892663513763,44
0,131.01908452996983,0.0,3.6776063,3.3597307,0.00019607892663513763,44
0,131.02186236123347,0.0,3.677511,3.3596354,0.00019607892663513763,44
0,131.02464019249712,0.0,3.6775682,3.3597498,0.00019607892663513763,44
0,131.02741802376076,0.0,3.6775682,3.3596354,0.00019607892663513763,44
0,131.03019585502435,0.0,3.6775301,3.3597116,0.00019607892663513763,44
0,131.03297368628802,0.0,3.6776063,3.3597307,0.00019607892663513763,44
0,131.03575151755163,0.0,3.6776445,3.3597116,0.00019607892663513763,44
0,131.03852934881527,0.0,3.6775682,3.3596735,0.00019607892663513763,44
0,131.04130718007892,0.0,3.6776063,3.3596926,0.00019607892663513763,44
0,131.04408501134253,0.0,3.6774919,3.3596354,0.00019607892663513763,44
0,131.04686284260617,0.0,3.6777399,3.3597498,0.00019607892663513763,44
0,131.04964067386982,0.0,3.6775873,3.3595972,0.00019607892663513763,44
0,131.05241850513343,0.0,3.6775491,3.3597116,0.00019607892663513763,44
0,131.0551963363971,0.0,3.6776829,3.3597691,0.00019607892663513763,44
0,131.0579741676607,0.0,3.6776063,3.3596735,0.00019607892663513763,44
0,131.06075199892433,0.0,3.6773584,3.3596163,0.00019607892663513763,44
0,131.06352983018797,0.0,3.6776063,3.3597498,0.00019607892663513763,44
0,131.06630766145162,0.0,3.6773775,3.3595972,0.00019607892663513763,44
0,131.06908549271526,0.0,3.6776063,3.3597498,0.00019607892663513763,44
0,131.07186332397885,0.0,3.6775301,3.3596544,0.00019607892663513763,44
0,131.07464115524252,0.0,3.6774919,3.3596926,0.00019607892663513763,44
0,131.07741898650613,0.0,3.6776063,3.3596354,0.00019607892663513763,44
0,131.08019681776977,0.0,3.6774919,3.3596544,0.00019607892663513763,44
0,131.08297464903342,0.0,3.6774347,3.3595972,0.00019607892663513763,44
0,131.08575248029703,0.0,3.6774538,3.3595972,0.00019607892663513763,44
0,131.08853031156067,0.0,3.6775684,3.3597691,0.00019607892663513763,44
0,131.09130814282432,0.0,3.6774919,3.3596735,0.00019607892663513763,44
0,131.09408597408793,0.0,3.6774538,3.3596163,0.00019607892663513763,44
0,131.09686380535157,0.0,3.6775682,3.3596735,0.00019607892663513763,44
0,131.0996416366152,0.0,3.6774919,3.3596163,0.00019607892663513763,44
0,131.10241946787883,0.0,3.6774538,3.3596354,0.00019607892663513763,44
0,131.10519729914247,0.0,3.6774538,3.3596354,0.00019607892663513763,44
0,131.10797513040612,0.0,3.6775682,3.3596544,0.00019607892663513763,44
0,131.11075296166976,0.0,3.6773202,3.3595781,0.00019607892663513763,44
0,131.11353079293335,0.0,3.6774347,3.3595781,0.00019607892663513763,44
0,131.11630862419713,0.0,3.6773775,3.3595591,0.00019607892663513763,44
0,131.1190864554609,0.0,3.6775873,3.3596544,0.00019607892663513763,44
0,131.12186428672467,0.0,3.6778927,3.3598645,0.00019607892663513763,44
0,131.12464211798843,0.0,3.6776826,3.3597116,0.00019607892663513763,44
0,131.12741994925221,0.0,3.6776254,3.3595972,0.00019607892663513763,44
0,131.13019778051594,0.0,3.6776254,3.3596926,0.00019607892663513763,44
0,131.13297561177973,0.0,3.6776445,3.3596354,0.00019607892663513763,44
0,131.13575344304348,0.0,3.6778164,3.3597691,0.00019607892663513763,44
0,131.1385312743072,0.0,3.6776254,3.3596926,0.00019607892663513763,44
0,131.141309105571,0.0,3.6775682,3.3596544,0.00019607892663513763,44
0,131.14408693683475,0.0,3.6775873,3.3596544,0.00019607892663513763,44
0,131.1468647680985,0.0,3.6774919,3.3596163,0.00019607892663513763,44
0,131.1496425993623,0.0,3.677511,3.3596735,0.00019607892663513763,44
0,131.15242043062605,0.0,3.677721,3.3597691,0.00019607892663513763,44
0,131.1551982618898,0.0,3.677721,3.3597691,0.00019607892663513763,44
0,131.15797609315345,0.0,3.6776445,3.3596926,0.00019607892663513763,44
0,131.16075392441718,0.0,3.6776638,3.3597691,0.00019607892663513763,44
0,131.16353175568096,0.0,3.6775682,3.3596544,0.00019607892663513763,44
0,131.16630958694472,0.0,3.6776063,3.3597498,0.00019607892663513763,44
0,131.1690874182085,0.0,3.6776254,3.3596926,0.00019607892663513763,44
0,131.1718652494722,0.0,3.6775491,3.3596354,0.00019607892663513763,44
0,131.17464308073588,0.0,3.6775301,3.3596354,0.00019607892663513763,44
