[Summary]
Cell: 272 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.754
Capacity (mAHr): 0.395
Started: 06/07/2023 17:15:45.677
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,90.4952312781967,0.0,3.647655,3.33097,0.0001737348329811722,35
0,90.49800910946034,0.0,3.6477697,3.3309891,0.0001737348329811722,35
0,90.50078694072397,0.0,3.6475787,3.33097,0.0001737348329811722,35
0,90.50356477198761,0.0,3.6477315,3.330951,0.0001737348329811722,35
0,90.50634260325121,0.0,3.647846,3.3309128,0.0001737348329811722,35
0,90.50912043451487,0.0,3.6476743,3.3309128,0.0001737348329811722,35
0,90.5118982657785,0.0,3.6476743,3.33097,0.0001737348329811722,35
0,90.51467609704214,0.0,3.6475596,3.330951,0.0001737348329811722,35
0,90.51745392830578,0.0,3.6477888,3.3310273,0.0001737348329811722,35
0,90.52023175956938,0.0,3.6475215,3.3308556,0.0001737348329811722,35
0,90.52300959083303,0.0,3.6477315,3.33097,0.0001737348329811722,35
0,90.52578742209667,0.0,3.6476743,3.3309319,0.0001737348329811722,35
0,90.5285652533603,0.0,3.6475787,3.3309128,0.0001737348329811722,35
0,90.53134308462396,0.0,3.6477125,3.330951,0.0001737348329811722,35
0,90.53412091588756,0.0,3.6476362,3.3309128,0.0001737348329811722,35
0,90.5368987471512,0.0,3.6479416,3.3311038,0.0001737348329811722,35
0,90.53967657841483,0.0,3.6475596,3.3308938,0.0001737348329811722,35
0,90.54245440967847,0.0,3.6478269,3.33097,0.0001737348329811722,35
0,90.54523224094223,0.0,3.6477697,3.3309891,0.0001737348329811722,35
0,90.54801007220601,0.0,3.6477315,3.3309319,0.0001737348329811722,35
0,90.55078790346975,0.0,3.6476934,3.330951,0.0001737348329811722,35
0,90.55356573473354,0.0,3.6476171,3.3308365,0.0001737348329811722,35
0,90.55634356599728,0.0,3.6476362,3.3309128,0.0001737348329811722,35
0,90.55912139726105,0.0,3.6476171,3.3308938,0.0001737348329811722,35
0,90.56189922852481,0.0,3.647655,3.33097,0.0001737348329811722,35
0,90.56467705978855,0.0,3.6478841,3.3310273,0.0001737348329811722,35
0,90.56745489105234,0.0,3.6477699,3.3310847,0.0001737348329811722,35
0,90.57023272231608,0.0,3.6478841,3.3310273,0.0001737348329811722,35
0,90.57301055357985,0.0,3.647846,3.3309891,0.0001737348329811722,35
0,90.57578838484362,0.0,3.6477697,3.3310082,0.0001737348329811722,35
0,90.57856621610739,0.0,3.6478269,3.3310273,0.0001737348329811722,35
0,90.58134404737115,0.0,3.6477697,3.33097,0.0001737348329811722,35
0,90.58412187863492,0.0,3.6476552,3.330951,0.0001737348329811722,35
0,90.58689970989867,0.0,3.6476932,3.3310273,0.0001737348329811722,35
0,90.58967754116244,0.0,3.6477697,3.33097,0.0001737348329811722,35
0,90.59245537242619,0.0,3.6477315,3.330951,0.0001737348329811722,35
0,90.59523320368983,0.0,3.647598,3.3308365,0.0001737348329811722,35
0,90.59801103495359,0.0,3.6476743,3.3309319,0.0001737348329811722,35
0,90.60078886621727,0.0,3.6476934,3.3309128,0.0001737348329811722,35
0,90.60356669748097,0.0,3.6476741,3.3309891,0.0001737348329811722,35
0,90.6063445287447,0.0,3.6477506,3.3309128,0.0001737348329811722,35
0,90.6091223600084,0.0,3.6475978,3.3309128,0.0001737348329811722,35
0,90.61190019127208,0.0,3.6477506,3.3309128,0.0001737348329811722,35
0,90.61467802253577,0.0,3.6476171,3.3308175,0.0001737348329811722,35
0,90.61745585379947,0.0,3.6478269,3.3309891,0.0001737348329811722,35
0,90.62023368506317,0.0,3.6477506,3.3310082,0.0001737348329811722,35
0,90.62301151632686,0.0,3.6476552,3.3308747,0.0001737348329811722,35
0,90.62578934759055,0.0,3.6478271,3.3310847,0.0001737348329811722,35
0,90.6285671788543,0.0,3.647598,3.3308175,0.0001737348329811722,35
0,90.63134501011808,0.0,3.6477315,3.3308938,0.0001737348329811722,35
0,90.63412284138184,0.0,3.6477315,3.330951,0.0001737348329811722,35
0,90.63690067264555,0.0,3.6475027,3.3307984,0.0001737348329811722,35
0,90.63967850390928,0.0,3.6477125,3.3309319,0.0001737348329811722,35
0,90.64245633517304,0.0,3.647598,3.3308747,0.0001737348329811722,35
0,90.64523416643675,0.0,3.6476743,3.3309319,0.0001737348329811722,35
0,90.64801199770044,0.0,3.6476362,3.3308365,0.0001737348329811722,35
0,90.65078982896418,0.0,3.6476552,3.3308938,0.0001737348329811722,35
0,90.65356766022792,0.0,3.6477697,3.33097,0.0001737348329811722,35
0,90.65634549149163,0.0,3.647789,3.3310847,0.0001737348329811722,35
0,90.65912332275536,0.0,3.6477315,3.3309891,0.0001737348329811722,35
0,90.66190115401908,0.0,3.6477125,3.3309319,0.0001737348329811722,35
0,90.6646789852828,0.0,3.6476171,3.3308938,0.0001737348329811722,35
0,90.66745681654652,0.0,3.6476743,3.3308747,0.0001737348329811722,35
0,90.6702346478101,0.0,3.6476362,3.3308556,0.0001737348329811722,35
0,90.67301247907385,0.0,3.6477125,3.3308556,0.0001737348329811722,35
0,90.67579031033759,0.0,3.6476169,3.33097,0.0001737348329811722,35
0,90.67856814160132,0.0,3.6477506,3.33097,0.0001737348329811722,35
0,90.68134597286506,0.0,3.6477697,3.33097,0.0001737348329811722,35
0,90.68412380412877,0.0,3.6475408,3.3307984,0.0001737348329811722,35
0,90.6869016353925,0.0,3.6477697,3.3308938,0.0001737348329811722,35
0,90.6896794666562,0.0,3.6476934,3.3308938,0.0001737348329811722,35
0,90.69245729791989,0.0,3.647598,3.3308747,0.0001737348329811722,35
0,90.69523512918362,0.0,3.6477506,3.3308938,0.0001737348329811722,35
0,90.69801296044731,0.0,3.6477506,3.3308747,0.0001737348329811722,35
0,90.700790791711,0.0,3.6477315,3.330951,0.0001737348329811722,35
0,90.70356862297476,0.0,3.6478844,3.3310847,0.0001737348329811722,35
0,90.70634645423844,0.0,3.6477697,3.330951,0.0001737348329811722,35
0,90.70912428550214,0.0,3.6477125,3.33097,0.0001737348329811722,35
0,90.71190211676587,0.0,3.6477697,3.3308938,0.0001737348329811722,35
0,90.71467994802954,0.0,3.6476934,3.3309128,0.0001737348329811722,35
0,90.71745777929331,0.0,3.6475406,3.3308556,0.0001737348329811722,35
0,90.72023561055708,0.0,3.6477699,3.3310466,0.0001737348329811722,35
0,90.72301344182084,0.0,3.6474452,3.3307984,0.0001737348329811722,35
0,90.72579127308461,0.0,3.6477699,3.3310466,0.0001737348329811722,35
0,90.72856910434837,0.0,3.6477506,3.3308938,0.0001737348329811722,35
0,90.73134693561211,0.0,3.6474643,3.3308365,0.0001737348329811722,35
0,90.73412476687588,0.0,3.6476171,3.3308747,0.0001737348329811722,35
0,90.73690259813964,0.0,3.6477315,3.3308365,0.0001737348329811722,35
0,90.7396804294034,0.0,3.6477125,3.3308556,0.0001737348329811722,35
0,90.74245826066718,0.0,3.6478269,3.3309128,0.0001737348329811722,35
0,90.7452360919308,0.0,3.6476171,3.3308747,0.0001737348329811722,35
0,90.74801392319459,0.0,3.6477315,3.3309319,0.0001737348329811722,35
0,90.75079175445833,0.0,3.647598,3.3308938,0.0001737348329811722,35
0,90.75356958572208,0.0,3.6475408,3.3308175,0.0001737348329811722,35
0,90.75634741698586,0.0,3.6477697,3.3308938,0.0001737348329811722,35
0,90.7591252482496,0.0,3.6475408,3.3308175,0.0001737348329811722,35
0,90.76190307951339,0.0,3.647579,3.3308365,0.0001737348329811722,35
0,90.76468091077714,0.0,3.6476362,3.3308747,0.0001737348329811722,35
0,90.76745874204093,0.0,3.6475596,3.3308938,0.0001737348329811722,35
0,90.77023657330467,0.0,3.6477697,3.33097,0.0001737348329811722,35
0,90.7730144045683,0.0,3.6477506,3.330951,0.0001737348329811722,35
0,90.77579223583194,0.0,3.6475596,3.3309128,0.0001737348329811722,35
0,90.77857006709559,0.0,3.6475406,3.3309128,0.0001737348329811722,35
0,90.78134789835919,0.0,3.6477697,3.330951,0.0001737348329811722,35
0,90.78412572962284,0.0,3.6476552,3.3308365,0.0001737348329811722,35
0,90.78690356088647,0.0,3.6474261,3.3308175,0.0001737348329811722,35
0,90.7896813921501,0.0,3.6476743,3.3308556,0.0001737348329811722,35
0,90.79245922341376,0.0,3.6476171,3.3308556,0.0001737348329811722,35
0,90.79523705467736,0.0,3.647598,3.3308747,0.0001737348329811722,35
0,90.798014885941,0.0,3.6477697,3.3309891,0.0001737348329811722,35
0,90.80079271720463,0.0,3.647579,3.3307793,0.0001737348329811722,35
0,90.80357054846829,0.0,3.6477506,3.33097,0.0001737348329811722,35
0,90.80634837973192,0.0,3.647598,3.3308365,0.0001737348329811722,35
0,90.80912621099552,0.0,3.6477315,3.3308365,0.0001737348329811722,35
0,90.81190404225917,0.0,3.6478081,3.3310466,0.0001737348329811722,35
0,90.8146818735228,0.0,3.6477125,3.3309319,0.0001737348329811722,35
0,90.81745970478646,0.0,3.6475406,3.3308556,0.0001737348329811722,35
0,90.82023753605006,0.0,3.6476552,3.3309319,0.0001737348329811722,35
0,90.8230153673137,0.0,3.6476743,3.3308365,0.0001737348329811722,35
0,90.82579319857733,0.0,3.6475217,3.3308175,0.0001737348329811722,35
0,90.82857102984097,0.0,3.6477125,3.3309128,0.0001737348329811722,35
0,90.83134886110462,0.0,3.6477506,3.3309891,0.0001737348329811722,35
0,90.83412669236822,0.0,3.6477315,3.3308747,0.0001737348329811722,35
0,90.83690452363187,0.0,3.6475406,3.3308938,0.0001737348329811722,35
0,90.8396823548955,0.0,3.6476171,3.3309128,0.0001737348329811722,35
0,90.84246018615913,0.0,3.647598,3.3308556,0.0001737348329811722,35
0,90.84523801742279,0.0,3.6476743,3.3309319,0.0001737348329811722,35
0,90.84801584868639,0.0,3.6474071,3.3307221,0.0001737348329811722,35
0,90.85079367995003,0.0,3.6477506,3.3309128,0.0001737348329811722,35
0,90.85357151121367,0.0,3.6476552,3.3308556,0.0001737348329811722,35
0,90.8563493424773,0.0,3.6477125,3.3309319,0.0001737348329811722,35
0,90.85912717374094,0.0,3.6476743,3.33097,0.0001737348329811722,35
0,90.86190500500454,0.0,3.6477506,3.3308556,0.0001737348329811722,35
0,90.8646828362682,0.0,3.6475406,3.3308556,0.0001737348329811722,35
0,90.86746066753183,0.0,3.647598,3.3308556,0.0001737348329811722,35
0,90.87023849879547,0.0,3.6476362,3.3307984,0.0001737348329811722,35
0,90.87301633005912,0.0,3.6476934,3.3307984,0.0001737348329811722,35
0,90.87579416132272,0.0,3.6475787,3.3309128,0.0001737348329811722,35
0,90.87857199258637,0.0,3.6475027,3.3307602,0.0001737348329811722,35
0,90.88134982385,0.0,3.6476743,3.3309128,0.0001737348329811722,35
0,90.88412765511363,0.0,3.6477888,3.330951,0.0001737348329811722,35
0,90.88690548637729,0.0,3.6476743,3.3309128,0.0001737348329811722,35
0,90.88968331764089,0.0,3.6473689,3.3307793,0.0001737348329811722,35
0,90.89246114890453,0.0,3.6477506,3.3310082,0.0001737348329811722,35
0,90.89523898016817,0.0,3.6476362,3.3308556,0.0001737348329811722,35
0,90.8980168114318,0.0,3.6476171,3.3308556,0.0001737348329811722,35
0,90.90079464269544,0.0,3.6475599,3.3308556,0.0001737348329811722,35
0,90.90357247395904,0.0,3.647846,3.33097,0.0001737348329811722,35
0,90.9063503052227,0.0,3.6477125,3.3309128,0.0001737348329811722,35
0,90.90912813648633,0.0,3.647579,3.3308556,0.0001737348329811722,35
0,90.91190596774996,0.0,3.6476171,3.3309128,0.0001737348329811722,35
0,90.91468379901362,0.0,3.6475408,3.3307602,0.0001737348329811722,35
0,90.91746163027722,0.0,3.647579,3.3308175,0.0001737348329811722,35
0,90.92023946154086,0.0,3.647598,3.3307793,0.0001737348329811722,35
0,90.9230172928045,0.0,3.6475215,3.3308365,0.0001737348329811722,35
0,90.92579512406813,0.0,3.6476171,3.3307793,0.0001737348329811722,35
0,90.92857295533179,0.0,3.6476934,3.3308938,0.0001737348329811722,35
0,90.93135078659539,0.0,3.6474454,3.3307221,0.0001737348329811722,35
0,90.93412861785903,0.0,3.6476171,3.3308175,0.0001737348329811722,35
0,90.93690644912266,0.0,3.6475406,3.3308556,0.0001737348329811722,35
0,90.9396842803863,0.0,3.6475599,3.3308365,0.0001737348329811722,35
0,90.94246211164995,0.0,3.6477125,3.330951,0.0001737348329811722,35
0,90.94523994291355,0.0,3.6475217,3.3307412,0.0001737348329811722,35
0,90.9480177741772,0.0,3.6475217,3.3307602,0.0001737348329811722,35
0,90.95079560544083,0.0,3.6475217,3.3308175,0.0001737348329811722,35
0,90.95357343670446,0.0,3.6476552,3.3309319,0.0001737348329811722,35
0,90.95635126796812,0.0,3.647579,3.3308747,0.0001737348329811722,35
0,90.95912909923172,0.0,3.647579,3.3308175,0.0001737348329811722,35
0,90.96190693049536,0.0,3.6475027,3.3307602,0.0001737348329811722,35
0,90.964684761759,0.0,3.6476171,3.3308556,0.0001737348329811722,35
0,90.96746259302265,0.0,3.647579,3.3307984,0.0001737348329811722,35
0,90.97024042428625,0.0,3.6476743,3.3308938,0.0001737348329811722,35
0,90.9730182555499,0.0,3.6476362,3.3308747,0.0001737348329811722,35
0,90.97579608681353,0.0,3.647579,3.3308365,0.0001737348329811722,35
0,90.97857391807716,0.0,3.647598,3.3308175,0.0001737348329811722,35
0,90.98135174934082,0.0,3.6475599,3.3308365,0.0001737348329811722,35
0,90.98412958060442,0.0,3.6476362,3.3307984,0.0001737348329811722,35
0,90.98690741186806,0.0,3.6475024,3.3308365,0.0001737348329811722,35
0,90.9896852431317,0.0,3.6475217,3.3308175,0.0001737348329811722,35
0,90.99246307439533,0.0,3.6475408,3.3307984,0.0001737348329811722,35
0,90.99524090565907,0.0,3.6476362,3.3308175,0.0001737348329811722,35
0,90.99801873692286,0.0,3.6475599,3.3307984,0.0001737348329811722,35
0,91.00079656818662,0.0,3.6477315,3.330951,0.0001737348329811722,35
0,91.0035743994504,0.0,3.6476934,3.3308747,0.0001737348329811722,35
0,91.00635223071414,0.0,3.6475027,3.3307221,0.0001737348329811722,35
0,91.00913006197793,0.0,3.6476171,3.3309128,0.0001737348329811722,35
0,91.01190789324167,0.0,3.6477697,3.330951,0.0001737348329811722,35
0,91.01468572450541,0.0,3.6475596,3.3308938,0.0001737348329811722,35
0,91.0174635557692,0.0,3.6474073,3.3306077,0.0001737348329811722,35
0,91.02024138703294,0.0,3.647579,3.3308365,0.0001737348329811722,35
0,91.02301921829658,0.0,3.6475408,3.3306649,0.0001737348329811722,35
0,91.02579704956037,0.0,3.647579,3.3307793,0.0001737348329811722,35
0,91.02857488082411,0.0,3.6475027,3.3306458,0.0001737348329811722,35
0,91.0313527120879,0.0,3.6477125,3.3307793,0.0001737348329811722,35
0,91.03413054335164,0.0,3.6475217,3.3307793,0.0001737348329811722,35
0,91.03690837461538,0.0,3.6475599,3.3307412,0.0001737348329811722,35
0,91.03968620587916,0.0,3.6476743,3.3308938,0.0001737348329811722,35
0,91.0424640371429,0.0,3.6474452,3.3308556,0.0001737348329811722,35
0,91.04524186840669,0.0,3.6477506,3.3309128,0.0001737348329811722,35
0,91.04801969967045,0.0,3.6474645,3.3307221,0.0001737348329811722,35
0,91.05079753093413,0.0,3.6475217,3.3307793,0.0001737348329811722,35
0,91.05357536219786,0.0,3.6475599,3.3307793,0.0001737348329811722,35
0,91.05635319346156,0.0,3.6476552,3.3308747,0.0001737348329811722,35
0,91.0591310247253,0.0,3.6475408,3.3307984,0.0001737348329811722,35
0,91.061908855989,0.0,3.6474836,3.3307793,0.0001737348329811722,35
0,91.06468668725269,0.0,3.6475027,3.3307602,0.0001737348329811722,35
0,91.06746451851639,0.0,3.6475217,3.3307602,0.0001737348329811722,35
0,91.07024234978012,0.0,3.6477315,3.3308938,0.0001737348329811722,35
0,91.0730201810438,0.0,3.6476362,3.3308175,0.0001737348329811722,35
0,91.0757980123075,0.0,3.6474261,3.3307602,0.0001737348329811722,35
0,91.07857584357119,0.0,3.647598,3.3307793,0.0001737348329811722,35
0,91.08135367483493,0.0,3.6476362,3.3307793,0.0001737348329811722,35
0,91.08413150609867,0.0,3.6476362,3.3308365,0.0001737348329811722,35
0,91.08690933736239,0.0,3.6474071,3.3307602,0.0001737348329811722,35
0,91.08968716862611,0.0,3.6473689,3.3307221,0.0001737348329811722,35
0,91.09246499988983,0.0,3.6474454,3.3306649,0.0001737348329811722,35
0,91.0952428311536,0.0,3.6476934,3.3308175,0.0001737348329811722,35
0,91.09802066241716,0.0,3.6474452,3.3307984,0.0001737348329811722,35
0,91.10079849368093,0.0,3.6474454,3.330703,0.0001737348329811722,35
0,91.10357632494464,0.0,3.647598,3.3307602,0.0001737348329811722,35
0,91.10635415620837,0.0,3.6476171,3.3308365,0.0001737348329811722,35
0,91.10913198747211,0.0,3.6474264,3.330703,0.0001737348329811722,35
0,91.11190981873582,0.0,3.6474645,3.3306458,0.0001737348329811722,35
0,91.11468764999952,0.0,3.6476171,3.3307602,0.0001737348329811722,35
0,91.11746548126327,0.0,3.6475599,3.3307793,0.0001737348329811722,35
0,91.12024331252701,0.0,3.647598,3.3307984,0.0001737348329811722,35
0,91.12302114379072,0.0,3.6475027,3.3307793,0.0001737348329811722,35
0,91.12579897505445,0.0,3.647598,3.3308556,0.0001737348329811722,35
0,91.12857680631816,0.0,3.647598,3.3308556,0.0001737348329811722,35
0,91.13135463758192,0.0,3.6475408,3.3307412,0.0001737348329811722,35
0,91.1341324688457,0.0,3.6475027,3.3307602,0.0001737348329811722,35
0,91.13691030010945,0.0,3.6475215,3.3308747,0.0001737348329811722,35
0,91.13968813137315,0.0,3.6476171,3.3307412,0.0001737348329811722,35
0,91.14246596263683,0.0,3.6474454,3.3307221,0.0001737348329811722,35
0,91.14524379390052,0.0,3.6474645,3.3307221,0.0001737348329811722,35
0,91.14802162516422,0.0,3.6474836,3.3307602,0.0001737348329811722,35
0,91.15079945642786,0.0,3.647598,3.3308556,0.0001737348329811722,35
0,91.15357728769156,0.0,3.6474073,3.330703,0.0001737348329811722,35
0,91.15635511895525,0.0,3.6474645,3.3306649,0.0001737348329811722,35
0,91.15913295021895,0.0,3.6475027,3.3307984,0.0001737348329811722,35
0,91.16191078148263,0.0,3.6474264,3.3306649,0.0001737348329811722,35
0,91.16468861274642,0.0,3.6476552,3.3308365,0.0001737348329811722,35
0,91.16746644401017,0.0,3.647579,3.3307221,0.0001737348329811722,35
0,91.17024427527396,0.0,3.6475027,3.3306839,0.0001737348329811722,35
0,91.17302210653759,0.0,3.6475406,3.3308747,0.0001737348329811722,35
0,91.17579993780133,0.0,3.647598,3.3307984,0.0001737348329811722,35
0,91.17857776906507,0.0,3.6474836,3.3307412,0.0001737348329811722,35
0,91.18135560032886,0.0,3.6475408,3.3307221,0.0001737348329811722,35
0,91.1841334315926,0.0,3.6474264,3.3307221,0.0001737348329811722,35
0,91.18691126285638,0.0,3.6475027,3.3307984,0.0001737348329811722,35
0,91.18968909412014,0.0,3.6475599,3.3308175,0.0001737348329811722,35
0,91.19246692538393,0.0,3.6475027,3.3307602,0.0001737348329811722,35
0,91.19524475664767,0.0,3.6473882,3.3306458,0.0001737348329811722,35
0,91.19802258791145,0.0,3.6475408,3.3307984,0.0001737348329811722,35
0,91.2008004191752,0.0,3.6474643,3.3307793,0.0001737348329811722,35
0,91.20357825043894,0.0,3.6475599,3.3307412,0.0001737348329811722,35
0,91.20635608170272,0.0,3.6475217,3.3307221,0.0001737348329811722,35
0,91.20913391296646,0.0,3.6474643,3.3308175,0.0001737348329811722,35
0,91.21191174423025,0.0,3.647579,3.3307793,0.0001737348329811722,35
0,91.21468957549399,0.0,3.6475408,3.3307221,0.0001737348329811722,35
0,91.21746740675778,0.0,3.6474454,3.3307221,0.0001737348329811722,35
0,91.22024523802153,0.0,3.647579,3.3308365,0.0001737348329811722,35
0,91.22302306928516,0.0,3.6475217,3.3307221,0.0001737348329811722,35
0,91.2258009005488,0.0,3.6475408,3.3308175,0.0001737348329811722,35
0,91.22857873181245,0.0,3.6475599,3.3308175,0.0001737348329811722,35
0,91.23135656307605,0.0,3.6474645,3.3306649,0.0001737348329811722,35
0,91.2341343943397,0.0,3.6473117,3.3306839,0.0001737348329811722,35
0,91.23691222560333,0.0,3.6476743,3.3308747,0.0001737348329811722,35
0,91.23969005686696,0.0,3.6475217,3.3306839,0.0001737348329811722,35
0,91.24246788813062,0.0,3.6474073,3.3306458,0.0001737348329811722,35
0,91.24524571939422,0.0,3.6476362,3.3307793,0.0001737348329811722,35
0,91.24802355065786,0.0,3.647388,3.3307602,0.0001737348329811722,35
0,91.2508013819215,0.0,3.6473689,3.330703,0.0001737348329811722,35
0,91.25357921318513,0.0,3.6475599,3.3307602,0.0001737348329811722,35
0,91.25635704444878,0.0,3.6474073,3.3306839,0.0001737348329811722,35
0,91.25913487571238,0.0,3.6476362,3.3308365,0.0001737348329811722,35
0,91.26191270697603,0.0,3.6476171,3.3308175,0.0001737348329811722,35
0,91.26469053823966,0.0,3.6475217,3.3307984,0.0001737348329811722,35
0,91.2674683695033,0.0,3.6474836,3.3307412,0.0001737348329811722,35
0,91.27024620076695,0.0,3.6474836,3.3307602,0.0001737348329811722,35
0,91.27302403203055,0.0,3.647579,3.3308365,0.0001737348329811722,35
0,91.27580186329419,0.0,3.6474071,3.3307221,0.0001737348329811722,35
0,91.27857969455783,0.0,3.6475024,3.3308365,0.0001737348329811722,35
0,91.28135752582146,0.0,3.6475408,3.3306839,0.0001737348329811722,35
0,91.28413535708512,0.0,3.6474836,3.3307221,0.0001737348329811722,35
0,91.28691318834872,0.0,3.6474264,3.3306267,0.0001737348329811722,35
0,91.28969101961236,0.0,3.647598,3.3307984,0.0001737348329811722,35
0,91.29246885087599,0.0,3.6475217,3.3306839,0.0001737348329811722,35
0,91.29524668213963,0.0,3.6474645,3.3307221,0.0001737348329811722,35
0,91.29802451340328,0.0,3.6474836,3.330703,0.0001737348329811722,35
0,91.30080234466688,0.0,3.6474836,3.3307221,0.0001737348329811722,35
0,91.30358017593053,0.0,3.6475027,3.3306839,0.0001737348329811722,35
0,91.30635800719416,0.0,3.6476171,3.3307984,0.0001737348329811722,35
0,91.30913583845782,0.0,3.6472926,3.3306458,0.0001737348329811722,35
0,91.31191366972142,0.0,3.6475027,3.3307984,0.0001737348329811722,35
0,91.31469150098506,0.0,3.6473882,3.3306839,0.0001737348329811722,35
0,91.31746933224869,0.0,3.6474833,3.3307984,0.0001737348329811722,35
0,91.32024716351233,0.0,3.6473117,3.3306649,0.0001737348329811722,35
0,91.32302499477598,0.0,3.6475408,3.3307221,0.0001737348329811722,35
0,91.32580282603958,0.0,3.6475217,3.3307602,0.0001737348329811722,35
0,91.32858065730323,0.0,3.647331,3.3306267,0.0001737348329811722,35
0,91.33135848856686,0.0,3.6473308,3.330703,0.0001737348329811722,35
0,91.33413631983049,0.0,3.6473498,3.330703,0.0001737348329811722,35
0,91.33691415109415,0.0,3.6474264,3.330703,0.0001737348329811722,35
0,91.33969198235775,0.0,3.6475217,3.3307221,0.0001737348329811722,35
0,91.34246981362139,0.0,3.6474454,3.3306839,0.0001737348329811722,35
0,91.34524764488503,0.0,3.6473501,3.3306077,0.0001737348329811722,35
0,91.34802547614866,0.0,3.6475406,3.3308747,0.0001737348329811722,35
0,91.3508033074123,0.0,3.6475027,3.3307602,0.0001737348329811722,35
0,91.3535811386759,0.0,3.6475599,3.3307984,0.0001737348329811722,35
0,91.35635896993956,0.0,3.6473308,3.3306458,0.0001737348329811722,35
0,91.35913680120319,0.0,3.6474645,3.330703,0.0001737348329811722,35
0,91.36191463246683,0.0,3.6473882,3.3306649,0.0001737348329811722,35
0,91.36469246373048,0.0,3.647331,3.3305886,0.0001737348329811722,35
0,91.36747029499408,0.0,3.6474454,3.3307412,0.0001737348329811722,35
0,91.37024812625774,0.0,3.6474264,3.330703,0.0001737348329811722,35
0,91.37302595752136,0.0,3.6475027,3.3307602,0.0001737348329811722,35
0,91.37580378878499,0.0,3.6473882,3.3306458,0.0001737348329811722,35
0,91.37858162004865,0.0,3.6475217,3.3307602,0.0001737348329811722,35
0,91.38135945131225,0.0,3.6474264,3.330703,0.0001737348329811722,35
0,91.38413728257589,0.0,3.6474454,3.3307221,0.0001737348329811722,35
0,91.38691511383952,0.0,3.6474264,3.3306839,0.0001737348329811722,35
0,91.38969294510316,0.0,3.6475215,3.3308556,0.0001737348329811722,35
0,91.3924707763668,0.0,3.647579,3.3307412,0.0001737348329811722,35
0,91.3952486076304,0.0,3.647598,3.3307793,0.0001737348329811722,35
0,91.39802643889406,0.0,3.647579,3.3307412,0.0001737348329811722,35
0,91.40080427015769,0.0,3.6475599,3.3307412,0.0001737348329811722,35
0,91.40358210142132,0.0,3.6474645,3.3306839,0.0001737348329811722,35
0,91.40635993268498,0.0,3.6475027,3.330703,0.0001737348329811722,35
0,91.40913776394858,0.0,3.6475599,3.3308556,0.0001737348329811722,35
0,91.41191559521222,0.0,3.6475027,3.3307793,0.0001737348329811722,35
0,91.41469342647586,0.0,3.6474836,3.330703,0.0001737348329811722,35
0,91.41747125773949,0.0,3.6475408,3.3306649,0.0001737348329811722,35
0,91.42024908900315,0.0,3.647579,3.3307793,0.0001737348329811722,35
0,91.42302692026675,0.0,3.6474454,3.3307412,0.0001737348329811722,35
0,91.42580475153039,0.0,3.6473498,3.3306649,0.0001737348329811722,35
0,91.42858258279402,0.0,3.6474836,3.3307602,0.0001737348329811722,35
0,91.43136041405766,0.0,3.6472735,3.3306649,0.0001737348329811722,35
0,91.43413824532131,0.0,3.6474645,3.3307221,0.0001737348329811722,35
0,91.43691607658491,0.0,3.6475599,3.3307984,0.0001737348329811722,35
0,91.43969390784856,0.0,3.6474836,3.3306839,0.0001737348329811722,35
0,91.4424717391122,0.0,3.6475217,3.3307412,0.0001737348329811722,35
0,91.44524957037594,0.0,3.647598,3.3307602,0.0001737348329811722,35
0,91.44802740163972,0.0,3.6475027,3.3307793,0.0001737348329811722,35
0,91.45080523290346,0.0,3.6474836,3.3306839,0.0001737348329811722,35
0,91.45358306416712,0.0,3.6474645,3.3307412,0.0001737348329811722,35
0,91.45636089543089,0.0,3.6476362,3.3307602,0.0001737348329811722,35
0,91.45913872669463,0.0,3.6473501,3.3306458,0.0001737348329811722,35
0,91.46191655795839,0.0,3.647598,3.3307984,0.0001737348329811722,35
0,91.46469438922216,0.0,3.6474836,3.3307412,0.0001737348329811722,35
0,91.46747222048592,0.0,3.6473308,3.3307602,0.0001737348329811722,35
0,91.47025005174969,0.0,3.6475217,3.330703,0.0001737348329811722,35
0,91.47302788301346,0.0,3.6474645,3.3306267,0.0001737348329811722,35
0,91.47580571427721,0.0,3.6475215,3.3308365,0.0001737348329811722,35
0,91.47858354554097,0.0,3.6476552,3.3308556,0.0001737348329811722,35
0,91.48136137680476,0.0,3.6475217,3.3307793,0.0001737348329811722,35
0,91.4841392080685,0.0,3.6474454,3.3307412,0.0001737348329811722,35
0,91.48691703933228,0.0,3.6473501,3.3306077,0.0001737348329811722,35
0,91.48969487059603,0.0,3.6474261,3.3307412,0.0001737348329811722,35
0,91.49247270185977,0.0,3.647579,3.3307602,0.0001737348329811722,35
0,91.49525053312355,0.0,3.6474073,3.330703,0.0001737348329811722,35
0,91.4980283643873,0.0,3.6473308,3.3306458,0.0001737348329811722,35
0,91.50080619565108,0.0,3.6474645,3.3306649,0.0001737348329811722,35
0,91.50358402691478,0.0,3.6474454,3.330703,0.0001737348329811722,35
0,91.50636185817848,0.0,3.6475217,3.3307984,0.0001737348329811722,35
0,91.50913968944216,0.0,3.647598,3.3307602,0.0001737348329811722,35
