[Summary]
Cell: 239 NMC811 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.317
Capacity (mAHr): 0.296
Started: 05/02/2023 14:35:43.272
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,45.466702299642016,0.0,3.6531765,3.3438818,7.659979811489536e-05,56
0,45.46948007742497,0.0,3.6531575,3.3437674,7.659979811489536e-05,56
0,45.47225785520792,0.0,3.6530621,3.3437865,7.659979811489536e-05,56
0,45.475035632990874,0.0,3.6530621,3.3437865,7.659979811489536e-05,56
0,45.47781341077382,0.0,3.6533673,3.34392,7.659979811489536e-05,56
0,45.48059118855677,0.0,3.6530049,3.343653,7.659979811489536e-05,56
0,45.483368966339725,0.0,3.6529095,3.3437102,7.659979811489536e-05,56
0,45.48614674412268,0.0,3.6531384,3.3437483,7.659979811489536e-05,56
0,45.48892452190563,0.0,3.6531384,3.3437483,7.659979811489536e-05,56
0,45.49170229968858,0.0,3.653043,3.3437483,7.659979811489536e-05,56
0,45.494480077471536,0.0,3.6533482,3.3438628,7.659979811489536e-05,56
0,45.49725785525449,0.0,3.6531956,3.3439009,7.659979811489536e-05,56
0,45.500035633037434,0.0,3.653043,3.3437674,7.659979811489536e-05,56
0,45.50281341082039,0.0,3.6531384,3.3437674,7.659979811489536e-05,56
0,45.50559118860334,0.0,3.6531765,3.3438818,7.659979811489536e-05,56
0,45.50836896638629,0.0,3.653043,3.3437865,7.659979811489536e-05,56
0,45.511146744169245,0.0,3.6531193,3.3437865,7.659979811489536e-05,56
0,45.5139245219522,0.0,3.6531765,3.3437483,7.659979811489536e-05,56
0,45.51670229973515,0.0,3.6533101,3.3438056,7.659979811489536e-05,56
0,45.5194800775181,0.0,3.6530621,3.3438056,7.659979811489536e-05,56
0,45.52225785530105,0.0,3.6529477,3.3437102,7.659979811489536e-05,56
0,45.525035633084,0.0,3.6530621,3.3437102,7.659979811489536e-05,56
0,45.527813410866955,0.0,3.6531193,3.3439009,7.659979811489536e-05,56
0,45.53059118864991,0.0,3.6532147,3.3438437,7.659979811489536e-05,56
0,45.53336896643286,0.0,3.6531956,3.3439009,7.659979811489536e-05,56
0,45.53614674421581,0.0,3.653024,3.3437674,7.659979811489536e-05,56
0,45.538924521998766,0.0,3.6532338,3.3438056,7.659979811489536e-05,56
0,45.54170229978171,0.0,3.6531193,3.3438818,7.659979811489536e-05,56
0,45.544480077564664,0.0,3.6531003,3.3438437,7.659979811489536e-05,56
0,45.54725785534762,0.0,3.6533101,3.3439009,7.659979811489536e-05,56
0,45.55003563313057,0.0,3.6531765,3.3439581,7.659979811489536e-05,56
0,45.55281341091352,0.0,3.6532528,3.3439009,7.659979811489536e-05,56
0,45.555591188696475,0.0,3.6533482,3.3440154,7.659979811489536e-05,56
0,45.55836896647943,0.0,3.6533673,3.34392,7.659979811489536e-05,56
0,45.56114674426237,0.0,3.6531193,3.3438437,7.659979811489536e-05,56
0,45.563924522045326,0.0,3.6532147,3.3438056,7.659979811489536e-05,56
0,45.56670229982828,0.0,3.6532147,3.3438628,7.659979811489536e-05,56
0,45.56948007761123,0.0,3.653024,3.3438056,7.659979811489536e-05,56
0,45.572257855394184,0.0,3.6532528,3.3439581,7.659979811489536e-05,56
0,45.57503563317714,0.0,3.6533291,3.3439391,7.659979811489536e-05,56
0,45.57781341096009,0.0,3.6534054,3.3440344,7.659979811489536e-05,56
0,45.58059118874304,0.0,3.6530621,3.3438818,7.659979811489536e-05,56
0,45.58336896652599,0.0,3.6530812,3.3438056,7.659979811489536e-05,56
0,45.58614674430894,0.0,3.6531575,3.3438246,7.659979811489536e-05,56
0,45.588924522091894,0.0,3.653291,3.3439391,7.659979811489536e-05,56
0,45.59170229987485,0.0,3.6532147,3.3438818,7.659979811489536e-05,56
0,45.5944800776578,0.0,3.653291,3.3439581,7.659979811489536e-05,56
0,45.59725785544075,0.0,3.6531003,3.3438056,7.659979811489536e-05,56
0,45.600035633223705,0.0,3.6531956,3.3438818,7.659979811489536e-05,56
0,45.60281341100665,0.0,3.6532338,3.34392,7.659979811489536e-05,56
0,45.6055911887896,0.0,3.6533101,3.3438246,7.659979811489536e-05,56
0,45.608368966572556,0.0,3.6531193,3.3439009,7.659979811489536e-05,56
0,45.61114674435551,0.0,3.6531765,3.3439009,7.659979811489536e-05,56
0,45.61392452213846,0.0,3.6531575,3.3438246,7.659979811489536e-05,56
0,45.616702299921414,0.0,3.6533101,3.3439772,7.659979811489536e-05,56
0,45.61948007770437,0.0,3.6532147,3.3439581,7.659979811489536e-05,56
0,45.62225785548732,0.0,3.6532338,3.3438437,7.659979811489536e-05,56
0,45.625035633270265,0.0,3.653291,3.34392,7.659979811489536e-05,56
0,45.62781341105322,0.0,3.6531384,3.3438246,7.659979811489536e-05,56
0,45.63059118883617,0.0,3.6531193,3.34392,7.659979811489536e-05,56
0,45.63336896661912,0.0,3.6533864,3.3439581,7.659979811489536e-05,56
0,45.636146744402076,0.0,3.653291,3.3439391,7.659979811489536e-05,56
0,45.63892452218503,0.0,3.6533101,3.3438437,7.659979811489536e-05,56
0,45.64170229996798,0.0,3.6532528,3.3439772,7.659979811489536e-05,56
0,45.64448007775093,0.0,3.6531765,3.34392,7.659979811489536e-05,56
0,45.64725785553388,0.0,3.653291,3.3438437,7.659979811489536e-05,56
0,45.65003563331683,0.0,3.6534626,3.3440344,7.659979811489536e-05,56
0,45.652813411099785,0.0,3.6532719,3.3439391,7.659979811489536e-05,56
0,45.65559118888274,0.0,3.6533482,3.3439581,7.659979811489536e-05,56
0,45.65836896666569,0.0,3.6531765,3.3438628,7.659979811489536e-05,56
0,45.661146744448644,0.0,3.6531765,3.3439391,7.659979811489536e-05,56
0,45.663924522231596,0.0,3.6532147,3.3438246,7.659979811489536e-05,56
0,45.66670230001454,0.0,3.6532147,3.3439391,7.659979811489536e-05,56
0,45.669480077797495,0.0,3.653024,3.3438437,7.659979811489536e-05,56
0,45.67225785558045,0.0,3.653291,3.3439772,7.659979811489536e-05,56
0,45.6750356333634,0.0,3.6532528,3.3438628,7.659979811489536e-05,56
0,45.67781341114635,0.0,3.6531384,3.3439963,7.659979811489536e-05,56
0,45.680591188929306,0.0,3.6533101,3.3440535,7.659979811489536e-05,56
0,45.68336896671226,0.0,3.6535008,3.3440154,7.659979811489536e-05,56
0,45.686146744495204,0.0,3.6533291,3.3439772,7.659979811489536e-05,56
0,45.68892452227816,0.0,3.6533291,3.3439963,7.659979811489536e-05,56
0,45.69170230006111,0.0,3.6533864,3.3439963,7.659979811489536e-05,56
0,45.69448007784406,0.0,3.6533864,3.3439772,7.659979811489536e-05,56
0,45.697257855627015,0.0,3.6534054,3.3440154,7.659979811489536e-05,56
0,45.70003563340997,0.0,3.6533291,3.3439581,7.659979811489536e-05,56
0,45.70281341119292,0.0,3.6533864,3.3439581,7.659979811489536e-05,56
0,45.70559118897587,0.0,3.6534436,3.3439963,7.659979811489536e-05,56
0,45.70836896675882,0.0,3.653291,3.3439391,7.659979811489536e-05,56
0,45.71114674454177,0.0,3.6533864,3.3439963,7.659979811489536e-05,56
0,45.713924522324724,0.0,3.6533864,3.3439963,7.659979811489536e-05,56
0,45.71670230010768,0.0,3.6533864,3.3440344,7.659979811489536e-05,56
0,45.71948007789063,0.0,3.6532719,3.3439963,7.659979811489536e-05,56
0,45.72225785567358,0.0,3.6534436,3.3440917,7.659979811489536e-05,56
0,45.725035633456535,0.0,3.6531956,3.3438437,7.659979811489536e-05,56
0,45.72781341123948,0.0,3.6533673,3.3439581,7.659979811489536e-05,56
0,45.730591189022434,0.0,3.6535008,3.3440344,7.659979811489536e-05,56
0,45.733368966805386,0.0,3.6534436,3.3439963,7.659979811489536e-05,56
0,45.73614674458834,0.0,3.6534817,3.3440917,7.659979811489536e-05,56
0,45.73892452237129,0.0,3.6532719,3.3438628,7.659979811489536e-05,56
0,45.741702300154245,0.0,3.6534245,3.3440154,7.659979811489536e-05,56
0,45.7444800779372,0.0,3.6533291,3.3441107,7.659979811489536e-05,56
0,45.74725785572015,0.0,3.6533864,3.3440535,7.659979811489536e-05,56
0,45.750035633503096,0.0,3.6533101,3.3440344,7.659979811489536e-05,56
0,45.75281341128605,0.0,3.6534817,3.3440535,7.659979811489536e-05,56
0,45.755591189069,0.0,3.6534626,3.3440726,7.659979811489536e-05,56
0,45.758368966851954,0.0,3.6534245,3.3440344,7.659979811489536e-05,56
0,45.76114674463491,0.0,3.6533101,3.3440535,7.659979811489536e-05,56
0,45.76392452241786,0.0,3.6532528,3.3439772,7.659979811489536e-05,56
0,45.76670230020081,0.0,3.6535199,3.3440917,7.659979811489536e-05,56
0,45.76948007798376,0.0,3.6533482,3.3440154,7.659979811489536e-05,56
0,45.77225785576671,0.0,3.6533482,3.3439772,7.659979811489536e-05,56
0,45.77503563354966,0.0,3.6533101,3.3440917,7.659979811489536e-05,56
0,45.777813411332616,0.0,3.6533291,3.3440154,7.659979811489536e-05,56
0,45.78059118911557,0.0,3.6533673,3.3440154,7.659979811489536e-05,56
0,45.78336896689852,0.0,3.653291,3.3440154,7.659979811489536e-05,56
0,45.786146744681474,0.0,3.6534245,3.3441489,7.659979811489536e-05,56
0,45.78892452246443,0.0,3.6533864,3.3441107,7.659979811489536e-05,56
0,45.79170230024737,0.0,3.6533673,3.3439963,7.659979811489536e-05,56
0,45.794480078030325,0.0,3.6535771,3.3442061,7.659979811489536e-05,56
0,45.79725785581328,0.0,3.6535389,3.3441107,7.659979811489536e-05,56
0,45.80003563359623,0.0,3.6531765,3.3439391,7.659979811489536e-05,56
0,45.802813411379184,0.0,3.6534054,3.3441107,7.659979811489536e-05,56
0,45.805591189162136,0.0,3.6533864,3.3440535,7.659979811489536e-05,56
0,45.80836896694509,0.0,3.6536343,3.3441489,7.659979811489536e-05,56
0,45.811146744728035,0.0,3.6534054,3.3439772,7.659979811489536e-05,56
0,45.81392452251099,0.0,3.6534626,3.3441298,7.659979811489536e-05,56
0,45.81670230029394,0.0,3.653291,3.3439963,7.659979811489536e-05,56
0,45.81948007807689,0.0,3.6534817,3.3441298,7.659979811489536e-05,56
0,45.822257855859846,0.0,3.6533291,3.3440535,7.659979811489536e-05,56
0,45.8250356336428,0.0,3.6533673,3.3441107,7.659979811489536e-05,56
0,45.82781341142575,0.0,3.6535389,3.3440344,7.659979811489536e-05,56
0,45.830591189208704,0.0,3.6533291,3.3439772,7.659979811489536e-05,56
0,45.83336896699165,0.0,3.6534626,3.3440726,7.659979811489536e-05,56
0,45.8361467447746,0.0,3.6534245,3.3440535,7.659979811489536e-05,56
0,45.838924522557555,0.0,3.6533673,3.3441298,7.659979811489536e-05,56
0,45.84170230034051,0.0,3.6534245,3.3440726,7.659979811489536e-05,56
0,45.84448007812346,0.0,3.6533864,3.3439963,7.659979811489536e-05,56
0,45.84725785590641,0.0,3.6534245,3.3440154,7.659979811489536e-05,56
0,45.850035633689366,0.0,3.6534436,3.3440344,7.659979811489536e-05,56
0,45.85281341147231,0.0,3.6534054,3.3441107,7.659979811489536e-05,56
0,45.855591189255264,0.0,3.6534626,3.3441298,7.659979811489536e-05,56
0,45.85836896703822,0.0,3.6534817,3.3441489,7.659979811489536e-05,56
0,45.86114674482117,0.0,3.6536725,3.3442061,7.659979811489536e-05,56
0,45.86392452260412,0.0,3.6535008,3.3441679,7.659979811489536e-05,56
0,45.866702300387075,0.0,3.653291,3.3440726,7.659979811489536e-05,56
0,45.86948007817003,0.0,3.6535199,3.3441107,7.659979811489536e-05,56
0,45.87225785595298,0.0,3.6535008,3.3441679,7.659979811489536e-05,56
0,45.875035633735926,0.0,3.6532528,3.3439772,7.659979811489536e-05,56
0,45.87781341151888,0.0,3.6537297,3.3442061,7.659979811489536e-05,56
0,45.88059118930183,0.0,3.6534626,3.3440726,7.659979811489536e-05,56
0,45.883368967084785,0.0,3.6534626,3.3440344,7.659979811489536e-05,56
0,45.88614674486774,0.0,3.6534054,3.3441107,7.659979811489536e-05,56
0,45.88892452265069,0.0,3.6534054,3.3440344,7.659979811489536e-05,56
0,45.89170230043364,0.0,3.6534245,3.3441107,7.659979811489536e-05,56
0,45.89448007821659,0.0,3.6534817,3.3441489,7.659979811489536e-05,56
0,45.89725785599954,0.0,3.6535389,3.3442061,7.659979811489536e-05,56
0,45.900035633782494,0.0,3.6535199,3.3442442,7.659979811489536e-05,56
0,45.90281341156545,0.0,3.6534817,3.344187,7.659979811489536e-05,56
0,45.9055911893484,0.0,3.6533864,3.3441107,7.659979811489536e-05,56
0,45.90836896713135,0.0,3.6535008,3.3442061,7.659979811489536e-05,56
0,45.911146744914305,0.0,3.653558,3.3442252,7.659979811489536e-05,56
0,45.91392452269726,0.0,3.6534245,3.3441489,7.659979811489536e-05,56
0,45.9167023004802,0.0,3.6534817,3.344187,7.659979811489536e-05,56
0,45.919480078263156,0.0,3.6536915,3.3442442,7.659979811489536e-05,56
0,45.92225785604611,0.0,3.6533673,3.3441107,7.659979811489536e-05,56
0,45.92503563382906,0.0,3.653558,3.3442252,7.659979811489536e-05,56
0,45.927813411612014,0.0,3.6535008,3.3441489,7.659979811489536e-05,56
0,45.93059118939497,0.0,3.6534626,3.3441679,7.659979811489536e-05,56
0,45.93336896717792,0.0,3.6535199,3.3442252,7.659979811489536e-05,56
0,45.936146744960865,0.0,3.6536915,3.3442824,7.659979811489536e-05,56
0,45.93892452274382,0.0,3.6534817,3.3441679,7.659979811489536e-05,56
0,45.94170230052677,0.0,3.6535771,3.3442252,7.659979811489536e-05,56
0,45.944480078309724,0.0,3.6534817,3.3441298,7.659979811489536e-05,56
0,45.947257856092676,0.0,3.6536534,3.3442442,7.659979811489536e-05,56
0,45.95003563387563,0.0,3.6536343,3.3442442,7.659979811489536e-05,56
0,45.95281341165858,0.0,3.6534626,3.3440535,7.659979811489536e-05,56
0,45.955591189441535,0.0,3.6533864,3.3441489,7.659979811489536e-05,56
0,45.95836896722448,0.0,3.6535962,3.3441679,7.659979811489536e-05,56
0,45.96114674500743,0.0,3.6537678,3.3443015,7.659979811489536e-05,56
0,45.963924522790386,0.0,3.6535199,3.3441107,7.659979811489536e-05,56
0,45.96670230057334,0.0,3.6535389,3.3442633,7.659979811489536e-05,56
0,45.96948007835629,0.0,3.6534817,3.3442252,7.659979811489536e-05,56
0,45.972257856139244,0.0,3.6535199,3.3441107,7.659979811489536e-05,56
0,45.9750356339222,0.0,3.6534626,3.3442061,7.659979811489536e-05,56
0,45.97781341170514,0.0,3.6534626,3.3441679,7.659979811489536e-05,56
0,45.980591189488095,0.0,3.6536343,3.3442824,7.659979811489536e-05,56
0,45.98336896727105,0.0,3.6535199,3.3442252,7.659979811489536e-05,56
0,45.986146745054,0.0,3.6535389,3.3442061,7.659979811489536e-05,56
0,45.98892452283695,0.0,3.6535771,3.3441489,7.659979811489536e-05,56
0,45.991702300619906,0.0,3.6536534,3.344187,7.659979811489536e-05,56
0,45.99448007840286,0.0,3.6535199,3.3442252,7.659979811489536e-05,56
0,45.99725785618581,0.0,3.6535962,3.3442252,7.659979811489536e-05,56
0,46.00003563396876,0.0,3.6534626,3.3441298,7.659979811489536e-05,56
0,46.00281341175171,0.0,3.6536152,3.3442633,7.659979811489536e-05,56
0,46.00559118953466,0.0,3.6536343,3.3443205,7.659979811489536e-05,56
0,46.008368967317615,0.0,3.6536725,3.3442442,7.659979811489536e-05,56
0,46.01114674510057,0.0,3.6535199,3.3441679,7.659979811489536e-05,56
0,46.01392452288352,0.0,3.6533673,3.3441298,7.659979811489536e-05,56
0,46.01670230066647,0.0,3.6534245,3.3441489,7.659979811489536e-05,56
0,46.01948007844942,0.0,3.6534817,3.3440726,7.659979811489536e-05,56
0,46.02225785623237,0.0,3.653806,3.3442824,7.659979811489536e-05,56
0,46.025035634015325,0.0,3.6536343,3.3442061,7.659979811489536e-05,56
0,46.02781341179828,0.0,3.6536343,3.3443778,7.659979811489536e-05,56
0,46.03059118958123,0.0,3.6534817,3.3441298,7.659979811489536e-05,56
0,46.03336896736418,0.0,3.6535962,3.3442061,7.659979811489536e-05,56
0,46.036146745147136,0.0,3.6535008,3.3441679,7.659979811489536e-05,56
0,46.03892452293009,0.0,3.6536343,3.3442824,7.659979811489536e-05,56
0,46.041702300713034,0.0,3.6537678,3.3443968,7.659979811489536e-05,56
0,46.04448007849599,0.0,3.6537488,3.3443778,7.659979811489536e-05,56
0,46.04725785627894,0.0,3.6536725,3.3442442,7.659979811489536e-05,56
0,46.05003563406189,0.0,3.6533291,3.3441489,7.659979811489536e-05,56
0,46.052813411844845,0.0,3.6535008,3.3441489,7.659979811489536e-05,56
0,46.0555911896278,0.0,3.6534817,3.3442442,7.659979811489536e-05,56
0,46.05836896741075,0.0,3.6537678,3.3443015,7.659979811489536e-05,56
0,46.061146745193696,0.0,3.6537297,3.3443205,7.659979811489536e-05,56
0,46.06392452297665,0.0,3.6536534,3.3442252,7.659979811489536e-05,56
0,46.0667023007596,0.0,3.6535962,3.3442633,7.659979811489536e-05,56
0,46.069480078542554,0.0,3.6535771,3.3443015,7.659979811489536e-05,56
0,46.07225785632551,0.0,3.6534817,3.3441489,7.659979811489536e-05,56
0,46.07503563410846,0.0,3.6537106,3.3442442,7.659979811489536e-05,56
0,46.07781341189141,0.0,3.6535771,3.3442061,7.659979811489536e-05,56
0,46.080591189674365,0.0,3.6538632,3.3443396,7.659979811489536e-05,56
0,46.08336896745731,0.0,3.6536534,3.3443396,7.659979811489536e-05,56
0,46.086146745240264,0.0,3.653558,3.3442442,7.659979811489536e-05,56
0,46.088924523023216,0.0,3.6536343,3.3442061,7.659979811489536e-05,56
0,46.09170230080617,0.0,3.6537488,3.3443205,7.659979811489536e-05,56
0,46.09448007858912,0.0,3.6534817,3.3442061,7.659979811489536e-05,56
0,46.097257856372075,0.0,3.6537297,3.3443587,7.659979811489536e-05,56
0,46.10003563415503,0.0,3.6534817,3.3442442,7.659979811489536e-05,56
0,46.10281341193797,0.0,3.6535771,3.344187,7.659979811489536e-05,56
0,46.105591189720926,0.0,3.6535771,3.3442061,7.659979811489536e-05,56
0,46.10836896750388,0.0,3.6536725,3.3442633,7.659979811489536e-05,56
0,46.11114674528683,0.0,3.6534817,3.3442824,7.659979811489536e-05,56
0,46.113924523069784,0.0,3.6537488,3.3443205,7.659979811489536e-05,56
0,46.11670230085274,0.0,3.653558,3.3442061,7.659979811489536e-05,56
0,46.11948007863569,0.0,3.6537106,3.3443205,7.659979811489536e-05,56
0,46.12225785641864,0.0,3.6535962,3.3443015,7.659979811489536e-05,56
0,46.12503563420159,0.0,3.6536725,3.3442633,7.659979811489536e-05,56
0,46.12781341198454,0.0,3.6535008,3.3442824,7.659979811489536e-05,56
0,46.13059118976749,0.0,3.6535771,3.3443015,7.659979811489536e-05,56
0,46.133368967550446,0.0,3.6536725,3.3442061,7.659979811489536e-05,56
0,46.1361467453334,0.0,3.6536343,3.3443205,7.659979811489536e-05,56
0,46.13892452311635,0.0,3.6534436,3.3442442,7.659979811489536e-05,56
0,46.141702300899304,0.0,3.6536152,3.3443015,7.659979811489536e-05,56
0,46.14448007868225,0.0,3.6536725,3.3443015,7.659979811489536e-05,56
0,46.1472578564652,0.0,3.6536915,3.3443968,7.659979811489536e-05,56
0,46.150035634248155,0.0,3.6535771,3.3442061,7.659979811489536e-05,56
0,46.15281341203111,0.0,3.6536343,3.3442633,7.659979811489536e-05,56
0,46.15559118981406,0.0,3.6536725,3.3443968,7.659979811489536e-05,56
0,46.15836896759701,0.0,3.6537297,3.3443396,7.659979811489536e-05,56
0,46.161146745379966,0.0,3.653806,3.3443778,7.659979811489536e-05,56
0,46.16392452316292,0.0,3.6536534,3.3443015,7.659979811489536e-05,56
0,46.166702300945865,0.0,3.6536915,3.3442442,7.659979811489536e-05,56
0,46.16948007872882,0.0,3.6535199,3.3443205,7.659979811489536e-05,56
0,46.17225785651177,0.0,3.6537297,3.3442824,7.659979811489536e-05,56
0,46.17503563429472,0.0,3.6536343,3.3442824,7.659979811489536e-05,56
0,46.177813412077676,0.0,3.6537869,3.3444541,7.659979811489536e-05,56
0,46.18059118986063,0.0,3.6537297,3.3443205,7.659979811489536e-05,56
0,46.18336896764358,0.0,3.6536343,3.3442633,7.659979811489536e-05,56
0,46.18614674542653,0.0,3.6536725,3.3443968,7.659979811489536e-05,56
0,46.18892452320948,0.0,3.6536534,3.3443587,7.659979811489536e-05,56
0,46.19170230099243,0.0,3.6536534,3.3443587,7.659979811489536e-05,56
0,46.194480078775385,0.0,3.6536725,3.3443015,7.659979811489536e-05,56
0,46.19725785655834,0.0,3.653825,3.3443968,7.659979811489536e-05,56
0,46.20003563434129,0.0,3.6534817,3.3442442,7.659979811489536e-05,56
0,46.20281341212424,0.0,3.653806,3.344435,7.659979811489536e-05,56
0,46.205591189907196,0.0,3.6537297,3.3444731,7.659979811489536e-05,56
0,46.20836896769014,0.0,3.6536725,3.3443968,7.659979811489536e-05,56
0,46.211146745473094,0.0,3.6537488,3.3443015,7.659979811489536e-05,56
0,46.21392452325605,0.0,3.6536343,3.3442824,7.659979811489536e-05,56
0,46.216702301039,0.0,3.6537869,3.3443968,7.659979811489536e-05,56
0,46.21948007882195,0.0,3.6536152,3.3442442,7.659979811489536e-05,56
0,46.222257856604905,0.0,3.6537869,3.3443396,7.659979811489536e-05,56
0,46.22503563438786,0.0,3.6537106,3.3443968,7.659979811489536e-05,56
0,46.2278134121708,0.0,3.6536915,3.3443778,7.659979811489536e-05,56
0,46.230591189953756,0.0,3.6537106,3.3443968,7.659979811489536e-05,56
0,46.23336896773671,0.0,3.6537297,3.3443968,7.659979811489536e-05,56
0,46.23614674551966,0.0,3.6537106,3.3443968,7.659979811489536e-05,56
0,46.238924523302614,0.0,3.6536343,3.3443778,7.659979811489536e-05,56
0,46.24170230108557,0.0,3.6536534,3.3442824,7.659979811489536e-05,56
0,46.24448007886852,0.0,3.653806,3.3444922,7.659979811489536e-05,56
0,46.24725785665147,0.0,3.6536915,3.3443396,7.659979811489536e-05,56
0,46.25003563443442,0.0,3.6536725,3.3443396,7.659979811489536e-05,56
0,46.25281341221737,0.0,3.6536534,3.3443396,7.659979811489536e-05,56
0,46.255591190000324,0.0,3.6535962,3.3443205,7.659979811489536e-05,56
0,46.25836896778328,0.0,3.653806,3.344435,7.659979811489536e-05,56
0,46.26114674556623,0.0,3.6539204,3.3444159,7.659979811489536e-05,56
0,46.26392452334918,0.0,3.6536152,3.3443778,7.659979811489536e-05,56
0,46.266702301132135,0.0,3.6536534,3.3443396,7.659979811489536e-05,56
0,46.26948007891508,0.0,3.653558,3.3442824,7.659979811489536e-05,56
0,46.27225785669803,0.0,3.6537678,3.3443587,7.659979811489536e-05,56
0,46.275035634480986,0.0,3.6537869,3.3443968,7.659979811489536e-05,56
0,46.27781341226394,0.0,3.6535389,3.3442824,7.659979811489536e-05,56
0,46.28059119004689,0.0,3.6537297,3.3443968,7.659979811489536e-05,56
0,46.283368967829844,0.0,3.653825,3.344435,7.659979811489536e-05,56
0,46.2861467456128,0.0,3.653825,3.3443778,7.659979811489536e-05,56
0,46.28892452339575,0.0,3.6537488,3.3443587,7.659979811489536e-05,56
0,46.291702301178695,0.0,3.6536915,3.3443587,7.659979811489536e-05,56
0,46.29448007896165,0.0,3.6537869,3.3443587,7.659979811489536e-05,56
0,46.2972578567446,0.0,3.653806,3.3444731,7.659979811489536e-05,56
0,46.30003563452755,0.0,3.653806,3.3443778,7.659979811489536e-05,56
0,46.302813412310506,0.0,3.6537678,3.3443778,7.659979811489536e-05,56
0,46.30559119009346,0.0,3.6536343,3.3443205,7.659979811489536e-05,56
0,46.30836896787641,0.0,3.6538441,3.3444541,7.659979811489536e-05,56
0,46.31114674565936,0.0,3.6538441,3.3443968,7.659979811489536e-05,56
0,46.31392452344231,0.0,3.6537678,3.3443968,7.659979811489536e-05,56
0,46.31670230122526,0.0,3.6537869,3.3443778,7.659979811489536e-05,56
0,46.319480079008216,0.0,3.6537297,3.3444159,7.659979811489536e-05,56
0,46.32225785679117,0.0,3.6537488,3.3443778,7.659979811489536e-05,56
0,46.32503563457412,0.0,3.6537106,3.3443778,7.659979811489536e-05,56
0,46.327813412357074,0.0,3.6536725,3.3443015,7.659979811489536e-05,56
0,46.33059119014003,0.0,3.6537869,3.3443968,7.659979811489536e-05,56
0,46.33336896792297,0.0,3.6538632,3.3444731,7.659979811489536e-05,56
0,46.336146745705925,0.0,3.6537678,3.3443205,7.659979811489536e-05,56
0,46.33892452348888,0.0,3.6539967,3.3444922,7.659979811489536e-05,56
0,46.34170230127183,0.0,3.6537106,3.344435,7.659979811489536e-05,56
0,46.34448007905478,0.0,3.6536725,3.3444731,7.659979811489536e-05,56
0,46.347257856837736,0.0,3.6537106,3.3443205,7.659979811489536e-05,56
0,46.35003563462069,0.0,3.6538632,3.3443968,7.659979811489536e-05,56
0,46.352813412403634,0.0,3.6536725,3.3443968,7.659979811489536e-05,56
0,46.35559119018659,0.0,3.653825,3.3444922,7.659979811489536e-05,56
0,46.35836896796954,0.0,3.6536343,3.3443778,7.659979811489536e-05,56
0,46.36114674575249,0.0,3.6539013,3.3445113,7.659979811489536e-05,56
0,46.363924523535445,0.0,3.6539013,3.3444922,7.659979811489536e-05,56
0,46.3667023013184,0.0,3.6538823,3.3443778,7.659979811489536e-05,56
0,46.36948007910135,0.0,3.6538823,3.3445113,7.659979811489536e-05,56
0,46.3722578568843,0.0,3.6536915,3.3443205,7.659979811489536e-05,56
0,46.37503563466725,0.0,3.6536915,3.344435,7.659979811489536e-05,56
0,46.3778134124502,0.0,3.6538632,3.3445303,7.659979811489536e-05,56
0,46.380591190233154,0.0,3.6537869,3.3444159,7.659979811489536e-05,56
0,46.38336896801611,0.0,3.6537488,3.3443587,7.659979811489536e-05,56
0,46.38614674579906,0.0,3.6537488,3.3443015,7.659979811489536e-05,56
0,46.38892452358201,0.0,3.653825,3.3444731,7.659979811489536e-05,56
0,46.391702301364965,0.0,3.653825,3.3444159,7.659979811489536e-05,56
0,46.39448007914791,0.0,3.653806,3.3443968,7.659979811489536e-05,56
0,46.397257856930864,0.0,3.6538441,3.344435,7.659979811489536e-05,56
0,46.40003563471382,0.0,3.6538823,3.3444159,7.659979811489536e-05,56
0,46.40281341249677,0.0,3.6537869,3.3445113,7.659979811489536e-05,56
0,46.40559119027972,0.0,3.6536534,3.3443205,7.659979811489536e-05,56
0,46.408368968062675,0.0,3.6538823,3.3444541,7.659979811489536e-05,56
0,46.41114674584563,0.0,3.6539586,3.3444731,7.659979811489536e-05,56
0,46.41392452362858,0.0,3.6536725,3.3443587,7.659979811489536e-05,56
0,46.416702301411526,0.0,3.6537678,3.3444922,7.659979811489536e-05,56
0,46.41948007919448,0.0,3.6537869,3.344435,7.659979811489536e-05,56
0,46.42225785697743,0.0,3.6540158,3.3444922,7.659979811489536e-05,56
0,46.425035634760384,0.0,3.6537678,3.3444541,7.659979811489536e-05,56
0,46.42781341254334,0.0,3.6538632,3.3444922,7.659979811489536e-05,56
0,46.43059119032629,0.0,3.6538823,3.3445303,7.659979811489536e-05,56
0,46.43336896810924,0.0,3.6537678,3.3445113,7.659979811489536e-05,56
0,46.43614674589219,0.0,3.653806,3.3443778,7.659979811489536e-05,56
0,46.43892452367514,0.0,3.653806,3.3444541,7.659979811489536e-05,56
0,46.44170230145809,0.0,3.653825,3.3445113,7.659979811489536e-05,56
0,46.444480079241046,0.0,3.6538632,3.3444731,7.659979811489536e-05,56
0,46.447257857024,0.0,3.6539013,3.3445113,7.659979811489536e-05,56
0,46.45003563480695,0.0,3.6537869,3.3444922,7.659979811489536e-05,56
