[Summary]
Cell: 246 NMC640 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 1.208
Capacity (mAHr): 0.272
Started: 05/02/2023 14:36:29.764
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,61.36827805807088,0.0,3.6478043,3.3374436,0.00011552083437142729,65
0,61.37105589074194,0.0,3.6477089,3.3373673,0.00011552083437142729,65
0,61.37383372341753,0.0,3.647747,3.3373864,0.00011552083437142729,65
0,61.37661155609891,0.0,3.6477852,3.3374245,0.00011552083437142729,65
0,61.37938938878029,0.0,3.647747,3.3374054,0.00011552083437142729,65
0,61.38216722145364,0.0,3.6478424,3.3374436,0.00011552083437142729,65
0,61.38494505412468,0.0,3.647728,3.3373291,0.00011552083437142729,65
0,61.387722886797256,0.0,3.6477661,3.3373101,0.00011552083437142729,65
0,61.39050071947864,0.0,3.6474991,3.3372338,0.00011552083437142729,65
0,61.39327855216001,0.0,3.6479571,3.3375773,0.00011552083437142729,65
0,61.396056384836214,0.0,3.6477089,3.3373482,0.00011552083437142729,65
0,61.39883421750724,0.0,3.6479378,3.3374245,0.00011552083437142729,65
0,61.40161205017828,0.0,3.6476707,3.3372719,0.00011552083437142729,65
0,61.40438988285836,0.0,3.6479187,3.3375199,0.00011552083437142729,65
0,61.407167715539735,0.0,3.6476517,3.3373291,0.00011552083437142729,65
0,61.409945548218914,0.0,3.6478615,3.337539,0.00011552083437142729,65
0,61.41272338088995,0.0,3.6478233,3.3373673,0.00011552083437142729,65
0,61.41550121356098,0.0,3.6477089,3.3374817,0.00011552083437142729,65
0,61.41827904623822,0.0,3.6478615,3.3374627,0.00011552083437142729,65
0,61.42105687891959,0.0,3.6479759,3.3374817,0.00011552083437142729,65
0,61.423834711600975,0.0,3.6478806,3.3374436,0.00011552083437142729,65
0,61.42661254427278,0.0,3.6479759,3.3375008,0.00011552083437142729,65
0,61.42939037694381,0.0,3.6477852,3.3374245,0.00011552083437142729,65
0,61.432168209618105,0.0,3.6477852,3.3374054,0.00011552083437142729,65
0,61.434946042299515,0.0,3.6478615,3.3374627,0.00011552083437142729,65
0,61.437723874980925,0.0,3.647728,3.3374627,0.00011552083437142729,65
0,61.440501707655734,0.0,3.647995,3.3375199,0.00011552083437142729,65
0,61.4432795403268,0.0,3.6478233,3.3374627,0.00011552083437142729,65
0,61.44605737299812,0.0,3.6476135,3.3373673,0.00011552083437142729,65
0,61.44883520567953,0.0,3.6480906,3.3376346,0.00011552083437142729,65
0,61.45161303836094,0.0,3.6479187,3.3375199,0.00011552083437142729,65
0,61.454390871038726,0.0,3.6479189,3.3375964,0.00011552083437142729,65
0,61.457168703709726,0.0,3.6482241,3.3376346,0.00011552083437142729,65
0,61.45994653638078,0.0,3.6478424,3.3374627,0.00011552083437142729,65
0,61.46272436905947,0.0,3.6477852,3.3374245,0.00011552083437142729,65
0,61.46550220174088,0.0,3.6478043,3.3374627,0.00011552083437142729,65
0,61.46828003442151,0.0,3.6478233,3.3375199,0.00011552083437142729,65
0,61.47105786709257,0.0,3.6477852,3.3374627,0.00011552083437142729,65
0,61.47383569976362,0.0,3.6477852,3.337539,0.00011552083437142729,65
0,61.47661353243934,0.0,3.6479568,3.3374817,0.00011552083437142729,65
0,61.47939136512075,0.0,3.6480141,3.3375008,0.00011552083437142729,65
0,61.48216919780216,0.0,3.647747,3.3374436,0.00011552083437142729,65
0,61.48494703047542,0.0,3.6477852,3.3374817,0.00011552083437142729,65
0,61.48772486314648,0.0,3.6478615,3.3375008,0.00011552083437142729,65
0,61.49050269581919,0.0,3.6480334,3.3375773,0.00011552083437142729,65
0,61.49328052850057,0.0,3.6478999,3.3375773,0.00011552083437142729,65
0,61.496058361181944,0.0,3.6478233,3.3375008,0.00011552083437142729,65
0,61.49883619385815,0.0,3.6478043,3.3375008,0.00011552083437142729,65
0,61.50161402652918,0.0,3.6476898,3.3373482,0.00011552083437142729,65
0,61.50439185920021,0.0,3.6477852,3.3374627,0.00011552083437142729,65
0,61.50716969188043,0.0,3.6478806,3.3374817,0.00011552083437142729,65
0,61.5099475245618,0.0,3.6478233,3.3374817,0.00011552083437142729,65
0,61.51272535724092,0.0,3.647995,3.337558,0.00011552083437142729,65
0,61.515503189911946,0.0,3.6479571,3.3375964,0.00011552083437142729,65
0,61.518281022582975,0.0,3.6478806,3.3375199,0.00011552083437142729,65
0,61.521058855260215,0.0,3.6478424,3.337558,0.00011552083437142729,65
0,61.52383668794159,0.0,3.647995,3.3375199,0.00011552083437142729,65
0,61.52661452062297,0.0,3.6478806,3.337558,0.00011552083437142729,65
0,61.52939235329465,0.0,3.6478233,3.3374627,0.00011552083437142729,65
0,61.532170185965676,0.0,3.6479568,3.3375199,0.00011552083437142729,65
0,61.53494801863994,0.0,3.6478999,3.3376155,0.00011552083437142729,65
0,61.53772585132132,0.0,3.6478617,3.3376155,0.00011552083437142729,65
0,61.540503684002694,0.0,3.6479187,3.337558,0.00011552083437142729,65
0,61.54328151667738,0.0,3.6478233,3.3374817,0.00011552083437142729,65
0,61.54605934934844,0.0,3.6478615,3.3374817,0.00011552083437142729,65
0,61.54883718201976,0.0,3.6479762,3.3375964,0.00011552083437142729,65
0,61.55161501470117,0.0,3.6478617,3.3375773,0.00011552083437142729,65
0,61.55439284738258,0.0,3.6478426,3.3375964,0.00011552083437142729,65
0,61.55717068006011,0.0,3.6479378,3.3375199,0.00011552083437142729,65
0,61.559948512731175,0.0,3.6478424,3.337539,0.00011552083437142729,65
0,61.56272634540224,0.0,3.6477089,3.3374245,0.00011552083437142729,65
0,61.56550417808093,0.0,3.6478615,3.337558,0.00011552083437142729,65
0,61.56828201076233,0.0,3.6480715,3.3376536,0.00011552083437142729,65
0,61.57105984344283,0.0,3.6479378,3.3374817,0.00011552083437142729,65
0,61.57383767611389,0.0,3.6478808,3.3376727,0.00011552083437142729,65
0,61.576615508784954,0.0,3.6478233,3.3374436,0.00011552083437142729,65
0,61.5793933414608,0.0,3.6478996,3.3374817,0.00011552083437142729,65
0,61.58217117414221,0.0,3.6477852,3.3375199,0.00011552083437142729,65
0,61.58494900682361,0.0,3.6480141,3.337558,0.00011552083437142729,65
0,61.58772683949674,0.0,3.6479568,3.3375199,0.00011552083437142729,65
0,61.5905046721678,0.0,3.6478999,3.3375964,0.00011552083437142729,65
0,61.59328250484067,0.0,3.6479187,3.337558,0.00011552083437142729,65
0,61.596060337522054,0.0,3.6478233,3.337558,0.00011552083437142729,65
0,61.59883817020343,0.0,3.6478045,3.3375773,0.00011552083437142729,65
0,61.6016160028795,0.0,3.6480331,3.337539,0.00011552083437142729,65
0,61.60439383555053,0.0,3.6479187,3.337539,0.00011552083437142729,65
0,61.60717166822156,0.0,3.6479189,3.3376346,0.00011552083437142729,65
0,61.60994950090184,0.0,3.6479571,3.3376155,0.00011552083437142729,65
0,61.612727333583216,0.0,3.6480715,3.3375964,0.00011552083437142729,65
0,61.61550516626227,0.0,3.6479571,3.3376536,0.00011552083437142729,65
0,61.618282998933296,0.0,3.6479378,3.337558,0.00011552083437142729,65
0,61.621060831604325,0.0,3.6479759,3.337539,0.00011552083437142729,65
0,61.62383866428176,0.0,3.6478617,3.3376536,0.00011552083437142729,65
0,61.62661649696314,0.0,3.6478999,3.3375964,0.00011552083437142729,65
0,61.62939432964452,0.0,3.6481478,3.3377109,0.00011552083437142729,65
0,61.63217216231607,0.0,3.6478426,3.3375964,0.00011552083437142729,65
0,61.634949994987096,0.0,3.6479762,3.3377299,0.00011552083437142729,65
0,61.637727827661486,0.0,3.6478808,3.3376155,0.00011552083437142729,65
0,61.64050566034287,0.0,3.6481669,3.337749,0.00011552083437142729,65
0,61.64328349302424,0.0,3.6480334,3.3376155,0.00011552083437142729,65
0,61.64606132569877,0.0,3.6478999,3.3376155,0.00011552083437142729,65
0,61.648839158369796,0.0,3.6479762,3.3377299,0.00011552083437142729,65
0,61.651616991041244,0.0,3.6478424,3.3375008,0.00011552083437142729,65
0,61.654394823722654,0.0,3.6480334,3.3376536,0.00011552083437142729,65
0,61.657172656404065,0.0,3.6480715,3.3377299,0.00011552083437142729,65
0,61.659950489081595,0.0,3.6480906,3.3376536,0.00011552083437142729,65
0,61.66272832175259,0.0,3.6480143,3.337749,0.00011552083437142729,65
0,61.66550615442365,0.0,3.647938,3.3376155,0.00011552083437142729,65
0,61.668283987102605,0.0,3.6481287,3.3377299,0.00011552083437142729,65
0,61.671061819784015,0.0,3.6480143,3.3376536,0.00011552083437142729,65
0,61.67383965246452,0.0,3.6480906,3.3377299,0.00011552083437142729,65
0,61.67661748513558,0.0,3.6479952,3.3376536,0.00011552083437142729,65
0,61.67939531780664,0.0,3.6479762,3.3376155,0.00011552083437142729,65
0,61.68217315048261,0.0,3.6479189,3.3376918,0.00011552083437142729,65
0,61.68495098316402,0.0,3.6479762,3.3376155,0.00011552083437142729,65
0,61.687728815845425,0.0,3.6480715,3.3375964,0.00011552083437142729,65
0,61.69050664851856,0.0,3.6479571,3.3376918,0.00011552083437142729,65
0,61.69328448118961,0.0,3.6479571,3.3376155,0.00011552083437142729,65
0,61.696062313862605,0.0,3.6479762,3.3376536,0.00011552083437142729,65
0,61.698840146544015,0.0,3.6480334,3.3376536,0.00011552083437142729,65
0,61.701617979225425,0.0,3.6480715,3.3376918,0.00011552083437142729,65
0,61.704395811901534,0.0,3.6482813,3.3378062,0.00011552083437142729,65
0,61.7071736445726,0.0,3.6480906,3.3377109,0.00011552083437142729,65
0,61.70995147724363,0.0,3.6478043,3.337539,0.00011552083437142729,65
0,61.71272930992397,0.0,3.6481478,3.3377109,0.00011552083437142729,65
0,61.71550714260535,0.0,3.6480334,3.3377109,0.00011552083437142729,65
0,61.718284975284206,0.0,3.6479571,3.3377109,0.00011552083437142729,65
0,61.721062807955235,0.0,3.6479571,3.3376727,0.00011552083437142729,65
0,61.723840640626264,0.0,3.6479571,3.3376727,0.00011552083437142729,65
0,61.72661847330363,0.0,3.6480525,3.3376727,0.00011552083437142729,65
0,61.729396305985006,0.0,3.6480143,3.3376346,0.00011552083437142729,65
0,61.73217413866639,0.0,3.6479952,3.3376536,0.00011552083437142729,65
0,61.73495197133781,0.0,3.648186,3.337749,0.00011552083437142729,65
0,61.737729804008836,0.0,3.6480334,3.3377109,0.00011552083437142729,65
0,61.740507636683354,0.0,3.6480143,3.3377109,0.00011552083437142729,65
0,61.743285469364736,0.0,3.6481097,3.3377299,0.00011552083437142729,65
0,61.74606330204611,0.0,3.6480143,3.3376727,0.00011552083437142729,65
0,61.74884113472051,0.0,3.6478999,3.3375964,0.00011552083437142729,65
0,61.751618967391536,0.0,3.6481478,3.337749,0.00011552083437142729,65
0,61.754396800063084,0.0,3.6480525,3.3376536,0.00011552083437142729,65
0,61.75717463274446,0.0,3.6480906,3.3376536,0.00011552083437142729,65
0,61.75995246542584,0.0,3.6482241,3.3378253,0.00011552083437142729,65
0,61.762730298103236,0.0,3.6482813,3.3378634,0.00011552083437142729,65
0,61.7655081307743,0.0,3.648186,3.3377299,0.00011552083437142729,65
0,61.768285963445365,0.0,3.6480143,3.3377109,0.00011552083437142729,65
0,61.77106379612432,0.0,3.6481097,3.3378253,0.00011552083437142729,65
0,61.77384162880573,0.0,3.6483004,3.3378062,0.00011552083437142729,65
0,61.7766194614861,0.0,3.6480143,3.3377109,0.00011552083437142729,65
0,61.779397294157164,0.0,3.6480906,3.3377872,0.00011552083437142729,65
0,61.78217512682822,0.0,3.6480906,3.3377872,0.00011552083437142729,65
0,61.7849529595042,0.0,3.648205,3.3378634,0.00011552083437142729,65
0,61.787730792185606,0.0,3.6481287,3.3377681,0.00011552083437142729,65
0,61.79050862486701,0.0,3.6480334,3.3377681,0.00011552083437142729,65
0,61.793286457540006,0.0,3.648205,3.3378062,0.00011552083437142729,65
0,61.79606429021107,0.0,3.6480334,3.337749,0.00011552083437142729,65
0,61.798842122884075,0.0,3.6481287,3.3378062,0.00011552083437142729,65
0,61.801619955565485,0.0,3.6480715,3.3376727,0.00011552083437142729,65
0,61.804397788246874,0.0,3.6483004,3.3379588,0.00011552083437142729,65
0,61.80717562092273,0.0,3.648186,3.337749,0.00011552083437142729,65
0,61.809953453593785,0.0,3.6480525,3.337749,0.00011552083437142729,65
0,61.81273128626485,0.0,3.6481478,3.3378062,0.00011552083437142729,65
0,61.81550911894522,0.0,3.6482241,3.3378444,0.00011552083437142729,65
0,61.81828695162663,0.0,3.6481287,3.3378062,0.00011552083437142729,65
0,61.82106478430543,0.0,3.6481669,3.337749,0.00011552083437142729,65
0,61.82384261697646,0.0,3.6481287,3.3377681,0.00011552083437142729,65
0,61.826620449647486,0.0,3.6482432,3.3377872,0.00011552083437142729,65
0,61.82939828232511,0.0,3.6482432,3.3378444,0.00011552083437142729,65
0,61.83217611500649,0.0,3.6479952,3.3377681,0.00011552083437142729,65
0,61.834953947687865,0.0,3.648205,3.3378062,0.00011552083437142729,65
0,61.837731780359285,0.0,3.6482241,3.3378825,0.00011552083437142729,65
0,61.840509613030314,0.0,3.648186,3.3377872,0.00011552083437142729,65
0,61.84328744570503,0.0,3.6481287,3.3378444,0.00011552083437142729,65
0,61.84606527838641,0.0,3.6483195,3.3378062,0.00011552083437142729,65
0,61.84884311106779,0.0,3.6483004,3.3378634,0.00011552083437142729,65
0,61.851620943742184,0.0,3.6483004,3.3378062,0.00011552083437142729,65
0,61.85439877641321,0.0,3.648186,3.337749,0.00011552083437142729,65
0,61.85717660908489,0.0,3.648186,3.337749,0.00011552083437142729,65
0,61.85995444176626,0.0,3.648205,3.3378444,0.00011552083437142729,65
0,61.862732274447644,0.0,3.6480906,3.337749,0.00011552083437142729,65
0,61.86551010712501,0.0,3.6481669,3.3378253,0.00011552083437142729,65
0,61.86828793979598,0.0,3.6482432,3.3378825,0.00011552083437142729,65
0,61.871065772467034,0.0,3.6482241,3.3378825,0.00011552083437142729,65
0,61.87384360514612,0.0,3.6483767,3.3379397,0.00011552083437142729,65
0,61.87662143782753,0.0,3.6481669,3.3378253,0.00011552083437142729,65
0,61.879399270507776,0.0,3.6483767,3.3379207,0.00011552083437142729,65
0,61.88217710317884,0.0,3.6480715,3.3377872,0.00011552083437142729,65
0,61.8849549358499,0.0,3.6480906,3.3377681,0.00011552083437142729,65
0,61.88773276852601,0.0,3.6481097,3.3377681,0.00011552083437142729,65
0,61.89051060120742,0.0,3.6480715,3.3377109,0.00011552083437142729,65
0,61.89328843388883,0.0,3.6483767,3.337997,0.00011552083437142729,65
0,61.8960662665617,0.0,3.6480715,3.3378634,0.00011552083437142729,65
0,61.898844099232754,0.0,3.6480143,3.3378062,0.00011552083437142729,65
0,61.901621931905886,0.0,3.6481669,3.3377681,0.00011552083437142729,65
0,61.904399764587296,0.0,3.6482241,3.3379016,0.00011552083437142729,65
0,61.9071775972687,0.0,3.6484149,3.3379588,0.00011552083437142729,65
0,61.909955429944546,0.0,3.6483386,3.338016,0.00011552083437142729,65
0,61.91273326261559,0.0,3.6482432,3.3379207,0.00011552083437142729,65
0,61.915511095286654,0.0,3.6483958,3.3378253,0.00011552083437142729,65
0,61.91828892796729,0.0,3.6482241,3.3378062,0.00011552083437142729,65
0,61.9210667606487,0.0,3.6483004,3.3379588,0.00011552083437142729,65
0,61.92384459332749,0.0,3.6482241,3.3379588,0.00011552083437142729,65
0,61.92662242599852,0.0,3.6482241,3.3378825,0.00011552083437142729,65
0,61.929400258669546,0.0,3.6482813,3.3379016,0.00011552083437142729,65
0,61.932178091347176,0.0,3.6482813,3.3379397,0.00011552083437142729,65
0,61.93495592402855,0.0,3.6481669,3.3379016,0.00011552083437142729,65
0,61.93773375670993,0.0,3.6482813,3.3379207,0.00011552083437142729,65
0,61.94051158938122,0.0,3.6480143,3.3377872,0.00011552083437142729,65
0,61.94328942205225,0.0,3.6484721,3.3379588,0.00011552083437142729,65
0,61.9460672547269,0.0,3.6482432,3.3378825,0.00011552083437142729,65
0,61.94884508740828,0.0,3.6482623,3.3379016,0.00011552083437142729,65
0,61.951622920089655,0.0,3.6483386,3.3379779,0.00011552083437142729,65
0,61.954400752763924,0.0,3.6483004,3.3378825,0.00011552083437142729,65
0,61.95717858543495,0.0,3.6483958,3.337997,0.00011552083437142729,65
0,61.95995641810663,0.0,3.6482623,3.3378444,0.00011552083437142729,65
0,61.962734250788,0.0,3.6483004,3.3378634,0.00011552083437142729,65
0,61.965512083469385,0.0,3.6483195,3.3379588,0.00011552083437142729,65
0,61.96828991614649,0.0,3.6482813,3.3379016,0.00011552083437142729,65
0,61.97106774881752,0.0,3.6483004,3.3379207,0.00011552083437142729,65
0,61.973845581488554,0.0,3.6483004,3.3378253,0.00011552083437142729,65
0,61.9766234141676,0.0,3.6482623,3.3379397,0.00011552083437142729,65
0,61.97940124684898,0.0,3.6483576,3.3379207,0.00011552083437142729,65
0,61.9821790795291,0.0,3.6483195,3.3378825,0.00011552083437142729,65
0,61.984956912200154,0.0,3.6480906,3.3377872,0.00011552083437142729,65
0,61.98773474487122,0.0,3.6482432,3.3378444,0.00011552083437142729,65
0,61.990512577547456,0.0,3.6482623,3.3379016,0.00011552083437142729,65
0,61.993290410228866,0.0,3.6484149,3.338016,0.00011552083437142729,65
0,61.996068242910276,0.0,3.6484339,3.3379588,0.00011552083437142729,65
0,61.99884607558302,0.0,3.6483004,3.3379779,0.00011552083437142729,65
0,62.00162390825408,0.0,3.6483386,3.3379016,0.00011552083437142729,65
0,62.00440174092734,0.0,3.6484911,3.338016,0.00011552083437142729,65
0,62.007179573608745,0.0,3.6483386,3.338016,0.00011552083437142729,65
0,62.00995740629015,0.0,3.6483767,3.3379779,0.00011552083437142729,65
0,62.01273523896587,0.0,3.6482623,3.3379397,0.00011552083437142729,65
0,62.01551307163693,0.0,3.6481669,3.3378444,0.00011552083437142729,65
0,62.01829090430799,0.0,3.6482241,3.3379207,0.00011552083437142729,65
0,62.021068736988624,0.0,3.6482432,3.3378634,0.00011552083437142729,65
0,62.02384656967002,0.0,3.6482432,3.3379397,0.00011552083437142729,65
0,62.02662440234871,0.0,3.6483386,3.3379588,0.00011552083437142729,65
0,62.029402235019774,0.0,3.6482432,3.3378825,0.00011552083437142729,65
0,62.03218006769084,0.0,3.6484721,3.3380351,0.00011552083437142729,65
0,62.034957900368624,0.0,3.648453,3.3379779,0.00011552083437142729,65
0,62.037735733050035,0.0,3.6483576,3.3378634,0.00011552083437142729,65
0,62.040513565731416,0.0,3.6482432,3.337997,0.00011552083437142729,65
0,62.04329139840257,0.0,3.6483767,3.3379779,0.00011552083437142729,65
0,62.0460692310736,0.0,3.6483767,3.3379588,0.00011552083437142729,65
0,62.04884706374838,0.0,3.6483386,3.3379207,0.00011552083437142729,65
0,62.05162489642976,0.0,3.6483767,3.3380542,0.00011552083437142729,65
0,62.05440272911114,0.0,3.6481669,3.3378444,0.00011552083437142729,65
0,62.05718056178527,0.0,3.6482813,3.3379397,0.00011552083437142729,65
0,62.0599583944563,0.0,3.6481478,3.3379207,0.00011552083437142729,65
0,62.06273622712817,0.0,3.648205,3.3378825,0.00011552083437142729,65
0,62.06551405980955,0.0,3.6483386,3.3379779,0.00011552083437142729,65
0,62.068291892490926,0.0,3.6481287,3.3379016,0.00011552083437142729,65
0,62.07106972516804,0.0,3.6484149,3.3380351,0.00011552083437142729,65
0,62.073847557839,0.0,3.6483767,3.337997,0.00011552083437142729,65
0,62.07662539051003,0.0,3.6483958,3.3380542,0.00011552083437142729,65
0,62.07940322318934,0.0,3.6482813,3.3379207,0.00011552083437142729,65
0,62.08218105587072,0.0,3.6483004,3.3379779,0.00011552083437142729,65
0,62.0849588885508,0.0,3.6482432,3.337997,0.00011552083437142729,65
0,62.08773672122183,0.0,3.6482432,3.3379588,0.00011552083437142729,65
0,62.090514553892895,0.0,3.6483386,3.338016,0.00011552083437142729,65
0,62.09329238656926,0.0,3.648453,3.3380542,0.00011552083437142729,65
0,62.09607021925067,0.0,3.6485677,3.3381879,0.00011552083437142729,65
0,62.09884805193208,0.0,3.6484339,3.3380542,0.00011552083437142729,65
0,62.10162588460482,0.0,3.648453,3.3379397,0.00011552083437142729,65
0,62.104403717275886,0.0,3.6484149,3.337997,0.00011552083437142729,65
0,62.107181549949274,0.0,3.6484911,3.3380351,0.00011552083437142729,65
0,62.109959382630684,0.0,3.6483576,3.3379588,0.00011552083437142729,65
0,62.112737215312094,0.0,3.6483386,3.3380351,0.00011552083437142729,65
0,62.11551504798781,0.0,3.6482623,3.337997,0.00011552083437142729,65
0,62.11829288065887,0.0,3.6483386,3.338016,0.00011552083437142729,65
0,62.121070713329935,0.0,3.6483767,3.337997,0.00011552083437142729,65
0,62.1238485460107,0.0,3.6482432,3.3379588,0.00011552083437142729,65
0,62.126626378692094,0.0,3.6483004,3.3379779,0.00011552083437142729,65
0,62.12940421137063,0.0,3.6483386,3.3378825,0.00011552083437142729,65
0,62.13218204404168,0.0,3.6483767,3.3379397,0.00011552083437142729,65
0,62.13495987671274,0.0,3.6482241,3.3379588,0.00011552083437142729,65
0,62.13773770939053,0.0,3.6483576,3.3379588,0.00011552083437142729,65
0,62.14051554207194,0.0,3.6482623,3.3379397,0.00011552083437142729,65
0,62.14329337475335,0.0,3.6484911,3.338016,0.00011552083437142729,65
0,62.14607120742438,0.0,3.6484721,3.3380733,0.00011552083437142729,65
0,62.148849040095406,0.0,3.6485102,3.338016,0.00011552083437142729,65
0,62.151626872770315,0.0,3.6485293,3.3381305,0.00011552083437142729,65
0,62.1544047054517,0.0,3.6482623,3.337997,0.00011552083437142729,65
0,62.15718253813307,0.0,3.6484911,3.3380542,0.00011552083437142729,65
0,62.15996037080708,0.0,3.6485102,3.3381305,0.00011552083437142729,65
0,62.162738203478106,0.0,3.6482623,3.3380733,0.00011552083437142729,65
0,62.165516036150045,0.0,3.6483386,3.3379207,0.00011552083437142729,65
0,62.16829386883142,0.0,3.6485102,3.338016,0.00011552083437142729,65
0,62.1710717015128,0.0,3.6485865,3.3380733,0.00011552083437142729,65
0,62.17384953418978,0.0,3.648701,3.3381305,0.00011552083437142729,65
0,62.17662736686081,0.0,3.6484911,3.3380542,0.00011552083437142729,65
0,62.179405199531836,0.0,3.648453,3.337997,0.00011552083437142729,65
0,62.18218303221114,0.0,3.6483576,3.3380351,0.00011552083437142729,65
0,62.184960864892524,0.0,3.6484339,3.3380733,0.00011552083437142729,65
0,62.18773869757248,0.0,3.6485293,3.3381114,0.00011552083437142729,65
0,62.19051653024351,0.0,3.6483958,3.3379779,0.00011552083437142729,65
0,62.193294362914536,0.0,3.6481669,3.3379779,0.00011552083437142729,65
0,62.19607219559087,0.0,3.6484721,3.3381305,0.00011552083437142729,65
0,62.19885002827225,0.0,3.6485102,3.3380923,0.00011552083437142729,65
0,62.20162786095366,0.0,3.648453,3.3381686,0.00011552083437142729,65
0,62.20440569362627,0.0,3.6484149,3.3379779,0.00011552083437142729,65
0,62.20709024854203,0.0,3.6475563,3.3372529,0.00011552083437142729,65
0,62.20709030409759,-9.7361544e-10,3.6505828,3.3396196,0.00011552083437137324,65
0,62.20736808180914,-1.6729408e-09,3.6485865,3.3380923,0.00011552083389024126,65
0,62.20764585952069,-8.464659800000001e-10,3.6484339,3.3380923,0.00011552083339760584,65
0,62.20792363723224,-1.8000902e-09,3.6485102,3.3380923,0.00011552083289652842,65
0,62.208201414943794,-1.6729408e-09,3.6485674,3.3381114,0.00011552083238727313,65
0,62.20847919265534,-2.4358403000000002e-09,3.648453,3.337997,0.0001155208318657963,65
0,62.20875697036689,-1.7365148e-09,3.6483004,3.3379779,0.00011552083134180511,65
0,62.209034748078444,-2.0543905e-09,3.6485102,3.3381114,0.00011552083081354907,65
0,62.20931252579,-1.4822159e-09,3.6483958,3.338016,0.00011552083028497308,65
0,62.20959030350258,-2.1179643999999997e-09,3.6483386,3.3380542,0.0001155208297488437,65
0,62.2098680256596,-1.8000902e-09,3.6486058,3.3381879,0.00011552082920586495,65
0,62.21125708033919,-2.007810365346536e-09,3.6484395990098997,3.3380719396039593,0.0001155208264994028,66
1,62.21264608056323,-2.2570577000000002e-06,3.6484395990098997,3.3380719396039593,0.0001155208236322639,67
1,62.21266010833776,-2.2693309680000006e-06,3.648144943000001,3.3377631130000003,0.00011552079179876911,67
1,62.212687886109045,-2.269238805999998e-06,3.6479161060000007,3.337531783,0.00011552072876272129,67
1,62.21271566388024,-2.269255327e-06,3.6477434190000015,3.337362521,0.00011552066572645959,67
1,62.21274344165147,-2.2692063829999993e-06,3.6476245959999987,3.3372583879999977,0.00011552060269121099,67
1,62.212771219422756,-2.269234355999999e-06,3.6475273119999985,3.3371529059999996,0.0001155205396555897,67
1,62.21279899719405,-2.269217193999999e-06,3.647449863999999,3.3370815700000005,0.00011552047662015497,67
1,62.212826774965336,-2.269207012e-06,3.647365509000001,3.337000463000002,0.0001155204135849737,67
1,62.21285455273654,-2.269283935e-06,3.6473057320000013,3.3369340089999997,0.00011552035054919157,67
1,62.21288233050776,-2.2692712139999987e-06,3.647248843000001,3.336881501999999,0.00011552028751274718,67
1,62.21291010772349,-2.2692496229999995e-06,3.6471915870000027,3.336834931,0.00011552022447711493,67
1,62.21306424713177,-2.2693271569999993e-06,3.646983097999999,3.3366128939999995,0.00011551987468507826,67
1,62.21334202484435,-2.269339244999999e-06,3.6466461099999994,3.3362967049999996,0.00011551924431608089,67
1,62.21361980255694,-2.2692756939999997e-06,3.646437741999999,3.336085463999999,0.00011551861394702468,67
1,62.213897580269524,-2.2692775859999994e-06,3.646262452999998,3.335903120000001,0.00011551798358327707,67
1,62.21417535798211,-2.2693328859999997e-06,3.646097009000002,3.33575941,0.00011551735321696171,67
1,62.2144531356947,-2.269277570999999e-06,3.6459627760000006,3.3356261380000025,0.00011551672284563729,67
1,62.21473091340728,-2.2693735729999987e-06,3.645864539000001,3.335524464000001,0.00011551609247456777,67
1,62.21500869111986,-2.2693430599999995e-06,3.6457617319999986,3.335415552000002,0.00011551546209806322,67
1,62.2152864682769,-2.269412361e-06,3.6456446150000015,3.335304355000001,0.00011551483172630054,67
1,62.21682685735829,-2.2693545089999994e-06,3.645234534999999,3.3348767259999983,0.00011551133605538317,67
1,62.21960463447487,-2.2693049249999996e-06,3.644634035000002,3.3342939710000015,0.0001155050323142236,67
1,62.222382411590345,-2.2693430579999985e-06,3.6441696299999986,3.3338400529999994,0.00011549872858375977,67
1,62.225160188710205,-2.2693812139999992e-06,3.6437758270000002,3.333453684,0.00011549242482114069,67
1,62.22793796583603,-2.269381836999999e-06,3.6434802159999986,3.333148917,0.0001154861210357994,67
1,62.23071574296152,-2.269276935e-06,3.6431742119999977,3.3328454030000008,0.00011547981718293139,67
1,62.233493520079875,-2.2693106519999997e-06,3.6429064569999996,3.3325732459999995,0.00011547351337775383,67
1,62.23627129719538,-2.2693481439999985e-06,3.6426815040000005,3.3323446700000012,0.00011546720957878243,67
1,62.239049073757435,-2.2694034439999988e-06,3.6424365629999995,3.3321109869999996,0.00011546090571205002,67
1,62.25445195956447,-2.2693831299999986e-06,3.6413660880000003,3.331050821,0.00011542595062713471,67
1,62.282229730771746,-2.269434601999999e-06,3.639814812,3.329510601,0.00011536291203132501,67
1,62.310007501978546,-2.2694269849999998e-06,3.6385720780000015,3.3282522340000007,0.00011529987301297031,67
1,62.33778527318545,-2.269444778999999e-06,3.63744267,3.327127010000002,0.00011523683345902335,67
1,62.36556304439243,-2.2694886339999993e-06,3.636380821000001,3.3260699369999998,0.00011517379397213911,67
1,62.39334081559929,-2.2694473249999994e-06,3.6353830969999996,3.3250605720000004,0.00011511075422638342,67
1,62.4211185868067,-2.2693640309999986e-06,3.6344158679999996,3.324095448999998,0.00011504771584325065,67
